session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,641,21.366666666666667,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3618.5,14,54,73,0.7397260273972602,0.9179350583460173,0.971539804000537,True,True,accepted,-0.08342545479536057,1.13645339012146,0.014201939105987549,0.00034236907958984375,0.0012555682333186269,0.0,0.0012555682333186269,0.16073383390903473,1,0,-0.07940356433391571,1.1365503072738647,1.1393206427486717,-0.02571171708405018,0.0006789661129005253,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,642,21.4,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3624.5,14,55,73,0.7534246575342466,0.9027397260273973,0.9666622216295506,True,True,accepted,-0.08026061952114105,1.1365729570388794,0.006727956235408783,0.00015532970428466797,0.0012555682333186269,0.0,0.0012555682333186269,0.03607093542814255,1,0,-0.07835531234741211,1.1366169452667236,1.1393145462252814,-0.016218071803450584,0.0008981478167697787,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,643,21.433333333333334,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3636.0,14,55,74,0.7432432432432432,0.8933660933660934,0.962286621675268,True,True,accepted,-0.07889591157436371,1.1366468667984009,0.005363248288631439,8.14199447631836e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.02291477471590042,1,0,-0.0773770734667778,1.1366698741912842,1.1393004934574167,-0.008650130592286587,0.0010130373993888497,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,644,21.466666666666665,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3626.5,14,55,73,0.7534246575342466,0.9032378580323785,0.9660362280234417,True,True,accepted,-0.07766541093587875,1.136703610420227,0.004132747650146484,2.467632293701172e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.013603570871055126,1,0,-0.07649504393339157,1.1367106437683105,1.139281606716504,-0.002818517154082656,0.0010478575713932514,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,645,21.5,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3643.0,14,56,73,0.7671232876712328,0.8911448140900196,0.9623563597939506,True,True,accepted,-0.07658899575471878,1.136745572090149,-0.0055722445249557495,-0.00023877620697021484,0.0012555682333186269,0.0,0.0012555682333186269,0.024775175377726555,1,0,-0.07816701382398605,1.1366779804229736,1.1393625029939372,-0.010681367479264736,0.0007109266589395702,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,646,21.533333333333335,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3643.0,14,55,73,0.7534246575342466,0.9073474470734745,0.9709488272921108,True,True,accepted,-0.07852306216955185,1.1367017030715942,0.00499039888381958,2.658367156982422e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.019835472106933594,1,0,-0.07710981369018555,1.136709213256836,1.139321622225397,-0.0036395445931702852,0.0007484381785616279,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,647,21.566666666666666,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3637.5,14,55,73,0.7534246575342466,0.9059775840597758,0.9702587356628434,True,True,accepted,-0.07723113149404526,1.136734127998352,-0.0049301087856292725,-0.00022733211517333984,0.0012555682333186269,0.0,0.0012555682333186269,0.019399704411625862,1,0,-0.07862730324268341,1.1366697549819946,1.1393859682767928,-0.010596293956041336,0.00042765570105984807,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,648,21.6,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3668.5,14,55,73,0.7534246575342466,0.9136986301369863,0.9720455749867515,True,True,accepted,-0.07898051291704178,1.1366840600967407,0.05692951753735542,-0.0010340213775634766,0.0012555682333186269,0.0,0.0012555682333186269,2.5821292400360107,1,0,-0.0628584623336792,1.136391282081604,1.1381284339994437,0.06973547488451004,-0.001031425199471414,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,649,21.633333333333333,,,1,296.5,425.0,-0.1866073730179478,1.1361697345123827,1.151392190909161,-0.09080347182325771,1.1361697345123827,1.139792496955957,3613.5,14,56,73,0.7671232876712328,0.8839285714285714,0.9546895640686922,True,True,accepted,-0.06053394824266434,1.1363569498062134,-0.030269525945186615,-0.00018715858459472656,0.0012555682333186269,0.0,0.0012555682333186269,0.7297725677490234,1,0,-0.0691060721874237,1.1363039016723633,1.1384033582913435,0.02702292986214161,-0.001295519876293838,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,650,21.666666666666668,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3643.5,14,56,73,0.7671232876712328,0.8912671232876712,0.9627427665477606,True,True,accepted,-0.06820530444383621,1.136260747909546,-0.005327358841896057,0.00046753883361816406,0.0012555682333186269,0.0,0.0012555682333186269,0.02277800813317299,1,0,-0.06971397250890732,1.1363931894302368,1.1385295424126678,0.019505631178617477,-0.0006357879028655589,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,651,21.7,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3636.0,14,55,73,0.7534246575342466,0.9056039850560399,0.9693415089309517,True,True,accepted,-0.06906378269195557,1.1363719701766968,-0.00015973299741744995,0.00042378902435302734,0.0012555682333186269,0.0,0.0012555682333186269,0.0001633617066545412,1,0,-0.06910901516675949,1.1364920139312744,1.1385913023147873,0.019280236214399338,-3.7790159694850445e-05,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,652,21.733333333333334,,,1,307.5,425.0,-0.10866863352675285,1.1365982099067056,1.1417812236482519,-0.043440977276410365,1.1365982099067056,1.1374280677343325,3653.5,14,56,73,0.7671232876712328,0.8937133072407045,0.9600578110629352,True,True,accepted,-0.06846634298563004,1.1364907026290894,0.025025364011526108,0.00010752677917480469,0.0012555682333186269,0.0,0.0012555682333186269,0.49880239367485046,1,0,-0.0613793320953846,1.1365211009979248,1.1381773303936478,0.054592881351709366,0.00011393809836590663,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,653,21.766666666666666,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3640.0,14,56,73,0.7671232876712328,0.8904109589041096,0.9592831730135722,True,True,accepted,-0.059559568762779236,1.1365249156951904,-0.013973094522953033,0.0002033710479736328,0.0012555682333186269,0.0,0.0012555682333186269,0.15553812682628632,1,0,-0.06351665407419205,1.1365824937820435,1.1383558892176864,0.03487581014633179,0.00040090971742756665,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,654,21.8,,,1,308.5,424.0,-0.10261946511925069,1.1512527938454915,1.1558173514696908,-0.03976496573730086,1.1512527938454915,1.1519393420823592,3632.5,14,56,73,0.7671232876712328,0.8885763209393346,0.9632723415539645,True,True,accepted,-0.06235412880778313,1.1365958452224731,0.02258916199207306,0.014656901359558105,0.0012555682333186269,0.0,0.0012555682333186269,0.5775034427642822,1,0,-0.05595703423023224,1.1407465934753418,1.1421181988767364,0.06675079464912415,0.021082883700728416,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,655,21.833333333333332,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3648.5,14,55,73,0.7534246575342466,0.908717310087173,0.9716378162450067,True,True,accepted,-0.0537320077419281,1.1414493322372437,-0.015491507947444916,-0.004653573036193848,0.0012555682333186269,0.0,0.0012555682333186269,0.20838578045368195,1,0,-0.058119095861911774,1.1401314735412598,1.1416118457090265,0.044891126453876495,0.014516347087919712,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,656,21.866666666666667,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3640.5,14,56,73,0.7671232876712328,0.8905332681017613,0.9619500594530321,True,True,accepted,-0.05662272498011589,1.1406153440475464,-0.01690993830561638,-0.0038870573043823242,0.0012555682333186269,0.0,0.0012555682333186269,0.23977607488632202,1,0,-0.061411503702402115,1.1395145654678345,1.1411681811636434,0.021029949188232422,0.009031420573592186,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,657,21.9,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3615.5,14,55,73,0.7534246575342466,0.9004981320049813,0.9650340317629788,True,True,accepted,-0.06071050465106964,1.1398155689239502,-0.02145073562860489,-0.0033087730407714844,0.0012555682333186269,0.0,0.0012555682333186269,0.3751942813396454,1,0,-0.06678520888090134,1.138878583908081,1.1408350858076473,-0.00923862960189581,0.004362496547400951,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,658,21.933333333333334,,,1,299.5,425.0,-0.1652835770034961,1.136631954432573,1.1485864619889445,-0.07784524105065646,1.136631954432573,1.1392945542709512,3642.0,14,55,73,0.7534246575342466,0.9070983810709838,0.9700359568517779,True,True,accepted,-0.06709316372871399,1.139024019241333,-0.010752074420452118,-0.0023920536041259766,0.0012555682333186269,0.0,0.0012555682333186269,0.09663276374340057,1,0,-0.07013807445764542,1.138346552848816,1.1405052493835388,-0.024410603567957878,0.000987131497822702,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,659,21.966666666666665,,,1,297.5,425.0,-0.17949382967492075,1.1363527558254432,1.150441489413281,-0.08648065161866686,1.1363527558254432,1.1396387536304953,3628.5,14,55,73,0.7534246575342466,0.9037359900373599,0.9701871657754011,True,True,accepted,-0.07095175981521606,1.138379454612732,-0.01552889496088028,-0.002026677131652832,0.0012555682333186269,0.0,0.0012555682333186269,0.1953330636024475,1,0,-0.07534943521022797,1.137805461883545,1.1402976832733316,-0.0463230274617672,-0.0018726602429524064,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,660,22.0,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3626.5,14,55,73,0.7534246575342466,0.9032378580323785,0.9659075775735784,True,True,accepted,-0.07689353823661804,1.1377429962158203,-0.005267702043056488,-0.0012362003326416016,0.0012555682333186269,0.0,0.0012555682333186269,0.02331763133406639,1,0,-0.07838531583547592,1.1373928785324097,1.1400907059856544,-0.053756143897771835,-0.003617030568420887,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,661,22.033333333333335,,,1,297.5,425.0,-0.17949382967492075,1.1363527558254432,1.150441489413281,-0.08648065161866686,1.1363527558254432,1.1396387536304953,3622.5,14,55,73,0.7534246575342466,0.902241594022416,0.9653564290473018,True,True,accepted,-0.0801771879196167,1.1372723579406738,-0.006303466856479645,-0.0009195804595947266,0.0012555682333186269,0.0,0.0012555682333186269,0.03231948986649513,1,0,-0.08196228742599487,1.1370118856430054,1.1399622119410644,-0.06265079975128174,-0.004914626944810152,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,662,22.066666666666666,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3646.0,14,55,73,0.7534246575342466,0.9080946450809465,0.9712306872669153,True,True,accepted,-0.08405064791440964,1.1368480920791626,0.010517984628677368,-0.00011980533599853516,0.0012555682333186269,0.0,0.0012555682333186269,0.08812133967876434,1,0,-0.08107202500104904,1.1368141174316406,1.1397012814021272,-0.047809142619371414,-0.005083681084215641,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,663,22.1,,,1,297.5,425.0,-0.17949382967492075,1.1363527558254432,1.150441489413281,-0.08648065161866686,1.1363527558254432,1.1396387536304953,3637.0,14,56,73,0.7671232876712328,0.8896771037181996,0.959377472962279,True,True,accepted,-0.08266566693782806,1.1366446018218994,-0.00381498783826828,-0.0002918243408203125,0.0012555682333186269,0.0,0.0012555682333186269,0.011659497395157814,1,0,-0.0837460458278656,1.1365619897842407,1.1396431708276566,-0.0531923733651638,-0.005495466757565737,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,664,22.133333333333333,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3668.0,14,55,73,0.7534246575342466,0.913574097135741,0.9715269500728381,True,True,accepted,-0.08551912754774094,1.1363787651062012,0.06346812844276428,-0.0007287263870239258,0.0012555682333186269,0.0,0.0012555682333186269,3.2086942195892334,1,0,-0.06754539161920547,1.1361724138259888,1.1381784279576581,0.03636586293578148,-0.0065237535163760185,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,665,22.166666666666668,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3638.5,14,55,73,0.7534246575342466,0.9062266500622665,0.9676861702127659,True,True,accepted,-0.06633319705724716,1.1359549760818481,-0.0028903186321258545,0.0008407831192016602,0.0012555682333186269,0.0,0.0012555682333186269,0.007216540165245533,1,0,-0.06715171784162521,1.136193037033081,1.1381757204454581,0.03228740766644478,-0.0053373463451862335,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,666,22.2,,,1,299.5,425.0,-0.1652835770034961,1.136631954432573,1.1485864619889445,-0.07784524105065646,1.136631954432573,1.1392945542709512,3650.0,14,56,73,0.7671232876712328,0.8928571428571429,0.9633148588017947,True,True,accepted,-0.06607547402381897,1.1360151767730713,-0.011769764125347137,0.0006167888641357422,0.0012555682333186269,0.0,0.0012555682333186269,0.11063339561223984,1,0,-0.0694085881114006,1.1361898183822632,1.1383078913453681,0.01567939855158329,-0.00446701142936945,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,667,22.233333333333334,,,1,301.0,424.5,-0.15530803053099265,1.1441431659736003,1.1546359463447815,-0.07178321376499394,1.1441431659736003,1.1463927834832721,3625.0,14,55,73,0.7534246575342466,0.9028642590286425,0.9684744857066524,True,True,accepted,-0.06888594478368759,1.1360409259796143,-0.0028972700238227844,0.00810229778289795,0.0012555682333186269,0.0,0.0012555682333186269,0.058970436453819275,1,0,-0.06970643252134323,1.1383354663848877,1.1404677201764863,0.011591135524213314,0.0069659315049648285,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,668,22.266666666666666,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3639.0,14,55,73,0.7534246575342466,0.9063511830635118,0.9688498402555911,True,True,accepted,-0.06932006031274796,1.1385676860809326,-0.012841179966926575,-0.0020608901977539062,0.0012555682333186269,0.0,0.0012555682333186269,0.13471443951129913,1,0,-0.07295659184455872,1.137984037399292,1.1403202767947112,-0.006528721656650305,0.004057862795889378,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,669,22.3,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3614.0,14,55,73,0.7534246575342466,0.9001245330012453,0.9633479941356791,True,True,accepted,-0.07317421585321426,1.1381193399429321,0.0039507001638412476,-0.0013235807418823242,0.0012555682333186269,0.0,0.0012555682333186269,0.01382632739841938,1,0,-0.0720554068684578,1.1377445459365845,1.1400239617952879,-0.0009539907332509756,0.0021901922300457954,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,670,22.333333333333332,,,1,304.5,425.0,-0.12985665935139223,1.1367174798390085,1.1441107380622955,-0.05631670203317673,1.1367174798390085,1.1381116816461556,3650.5,14,55,73,0.7534246575342466,0.9092154420921544,0.9690735333156358,True,True,accepted,-0.07208720594644547,1.1378175020217896,0.015770502388477325,-0.0011000633239746094,0.0012555682333186269,0.0,0.0012555682333186269,0.19904844462871552,1,0,-0.06762111186981201,1.1375060081481934,1.139514165486216,0.02129935845732689,0.0006379212718456984,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,671,22.366666666666667,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3635.0,14,55,73,0.7534246575342466,0.9053549190535491,0.9695918911709789,True,True,accepted,-0.06691113114356995,1.1375272274017334,-0.015250109136104584,-0.0010204315185546875,0.0012555682333186269,0.0,0.0012555682333186269,0.18605686724185944,1,0,-0.07122986018657684,1.1372382640838623,1.139466788580815,-0.00021967649809084833,-0.0008019832894206047,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,672,22.4,,,1,303.5,425.0,-0.13693071752152686,1.1368157405354578,1.1450327721642475,-0.0606155275427288,1.1368157405354578,1.1384306171692962,3635.5,14,55,73,0.7534246575342466,0.9054794520547945,0.9694666666666667,True,True,accepted,-0.07123718410730362,1.137211561203003,0.010621655732393265,-0.00039577484130859375,0.0012555682333186269,0.0,0.0012555682333186269,0.08998014032840729,1,0,-0.06822920590639114,1.1370995044708252,1.139144638580375,0.014768267050385475,-0.0013604509877040982,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,673,22.433333333333334,,,1,308.5,425.0,-0.10161737666621366,1.1364653508951363,1.140999379940992,-0.03915600786600007,1.1364653508951363,1.1371396953484685,3667.0,14,55,73,0.7534246575342466,0.9133250311332504,0.9728080647300703,True,True,accepted,-0.06773693114519119,1.137054204940796,0.0285809226334095,-0.0005888938903808594,0.0012555682333186269,0.0,0.0012555682333186269,0.6508733630180359,1,0,-0.059643011540174484,1.1368874311447144,1.1384508421185382,0.055098067969083786,-0.0021914239041507244,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,674,22.466666666666665,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3675.0,14,56,73,0.7671232876712328,0.898972602739726,0.9649468294604174,True,True,accepted,-0.057806409895420074,1.1368143558502197,0.03575541451573372,-0.0011643171310424805,0.0012555682333186269,0.0,0.0012555682333186269,1.0193036794662476,1,0,-0.047680724412202835,1.1364846229553223,1.1374843953630192,0.10555160790681839,-0.0038343616761267185,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,675,22.5,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3651.0,14,56,73,0.7671232876712328,0.8931017612524462,0.9580162686958803,True,True,accepted,-0.044162336736917496,1.1363568305969238,0.02211134135723114,-0.000706791877746582,0.0012555682333186269,0.0,0.0012555682333186269,0.38979238271713257,1,0,-0.03790055587887764,1.136156678199768,1.1367886565029839,0.13675235211849213,-0.004831697326153517,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,676,22.533333333333335,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3639.0,14,55,73,0.7534246575342466,0.9063511830635118,0.9698827292110874,True,True,accepted,-0.033342145383358,1.135995626449585,-0.035881370306015015,0.0008001327514648438,0.0012555682333186269,0.0,0.0012555682333186269,1.0259202718734741,1,0,-0.043503500521183014,1.136222243309021,1.1370547659404013,0.0861210748553276,-0.0037026507779955864,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,677,22.566666666666666,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3647.0,14,55,73,0.7534246575342466,0.9083437110834371,0.9704630122405535,True,True,accepted,-0.04063279926776886,1.136098861694336,-0.028590716421604156,0.0006968975067138672,0.0012555682333186269,0.0,0.0012555682333186269,0.6514299511909485,1,0,-0.04872949421405792,1.136296272277832,1.1373406622463011,0.04577745497226715,-0.0027192768175154924,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,678,22.6,,,1,308.5,425.0,-0.10161737666621366,1.1364653508951363,1.140999379940992,-0.03915600786600007,1.1364653508951363,1.1371396953484685,3662.0,14,56,73,0.7671232876712328,0.8957925636007827,0.9638110277668114,True,True,accepted,-0.04720357805490494,1.1362056732177734,0.008047569543123245,0.00025963783264160156,0.0012555682333186269,0.0,0.0012555682333186269,0.051634617149829865,1,0,-0.04492456093430519,1.1362792253494263,1.1371669596571263,0.05713317170739174,-0.0023529084865003824,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,679,22.633333333333333,,,1,312.5,424.0,-0.07412453185441356,1.1497142208422955,1.1521012263814505,-0.02244891559100492,1.1497142208422955,1.1499333647730283,3629.0,14,55,73,0.7534246575342466,0.9038605230386052,0.9672174840085288,True,True,accepted,-0.04302012175321579,1.1362007856369019,0.020571205765008926,0.013513445854187012,0.0012555682333186269,0.0,0.0012555682333186269,0.48248088359832764,1,0,-0.037194497883319855,1.140027642250061,1.1406342339974833,0.08616066724061966,0.01671556569635868,0.0
