session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,40,1.3333333333333333,,,1,294.5,427.0,-0.19653981329687698,1.1041357516006864,1.1214917102562925,-0.09683930396037888,1.1041357516006864,1.1083743089562945,3654.5,14,59,73,0.8082191780821918,0.848502437891804,0.9564250196283696,True,True,accepted,0.002004863228648901,1.1217141151428223,-0.09884416311979294,-0.0175783634185791,0.0012555689318105578,0.0,0.0012555689318105578,8.027569770812988,1,0,-0.025987157598137856,1.1167360544204712,1.117038382331884,0.029318079352378845,0.0021748219151049852,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,41,1.3666666666666667,,,1,320.5,427.0,-0.017515316420778755,1.1020429589190144,1.1021821399443452,0.011951867315931048,1.1020429589190144,1.1021077671604143,3651.0,14,61,73,0.8356164383561644,0.8198966988547047,0.932805314256515,True,True,accepted,-0.025009889155626297,1.116808533668518,0.03696175664663315,-0.014765620231628418,0.001255568815395236,0.0,0.001255568815395236,1.261734962463379,1,0,-0.014542562887072563,1.1126270294189453,1.1127220644567766,0.08147396892309189,-0.01866060681641102,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,42,1.4,,,1,314.5,425.0,-0.05943046394509621,1.1335799570583291,1.1351367754984827,-0.013519495949766418,1.1335799570583291,1.1336605734588723,3654.0,14,61,73,0.8356164383561644,0.8205704019761958,0.9353641366952515,True,True,accepted,-0.011826763860881329,1.1120049953460693,-0.0016927318647503853,0.021574974060058594,0.001255568815395236,0.0,0.001255568815395236,0.37301409244537354,1,0,-0.012306134216487408,1.1181148290634155,1.1181825485630086,0.07908539474010468,0.011783355847001076,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,43,1.4333333333333333,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3604.0,14,61,73,0.8356164383561644,0.8093420166180103,0.9406237765888034,True,True,accepted,-0.00966995395720005,1.1185076236724854,-0.012381041422486305,0.015874862670898438,0.001255568815395236,0.0,0.001255568815395236,0.3228030502796173,1,0,-0.013176183216273785,1.1230032444000244,1.1230805397375248,0.061614785343408585,0.03418401628732681,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,44,1.4666666666666666,,,1,316.0,425.0,-0.04891548631884314,1.1329079758808527,1.1339634943931218,-0.007129662424938937,1.1329079758808527,1.1329304099991069,3627.0,15,62,73,0.8493150684931506,0.8013698630136986,0.9236058059587471,True,True,accepted,-0.011122357100248337,1.1241427659988403,0.003992694895714521,0.008765220642089844,0.001255568815395236,0.0,0.001255568815395236,0.07388739287853241,1,0,-0.009991652332246304,1.1266250610351562,1.1266693664375533,0.06724878400564194,0.04655241593718529,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,45,1.5,,,1,294.5,427.0,-0.19653981329687698,1.1041357516006864,1.1214917102562925,-0.09683930396037888,1.1041357516006864,1.1083743089562945,3644.5,14,61,73,0.8356164383561644,0.8184370087581406,0.9466233766233766,True,True,accepted,-0.007750025950372219,1.1281768083572388,-0.0890892744064331,-0.024041056632995605,0.001255568815395236,0.0,0.001255568815395236,6.781683921813965,1,0,-0.03297951817512512,1.1213685274124146,1.1218533874308847,-0.05846298113465309,0.012628650292754173,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,46,1.5333333333333334,,,1,298.0,426.0,-0.17222655381348292,1.1204865988357755,1.13364553719804,-0.08206440989337349,1.1204865988357755,1.123487777210643,3642.0,15,61,73,0.8356164383561644,0.8178755894902313,0.9391438886023724,True,True,accepted,-0.03492828458547592,1.1217894554138184,-0.047136127948760986,-0.0013028383255004883,0.0012555686989799142,0.0,0.0012555686989799142,1.7709201574325562,1,0,-0.04827691987156868,1.1214205026626587,1.122459177335397,-0.12497562915086746,0.010790246538817883,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,47,1.5666666666666667,,,1,296.5,427.0,-0.18263891109208436,1.1046051332134454,1.1196023723476098,-0.08839188218824298,1.1046051332134454,1.1081361040766942,3641.5,14,59,73,0.8082191780821918,0.8454840956582308,0.949791340636411,True,True,accepted,-0.052442774176597595,1.1217801570892334,-0.035949110984802246,-0.01717507839202881,0.0012555685825645924,0.0,0.0012555685825645924,1.2642256021499634,1,0,-0.06262332201004028,1.116916298866272,1.1186705051679446,-0.1757025420665741,-0.013445084914565086,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,48,1.6,,,1,294.5,427.0,-0.19653981329687698,1.1041357516006864,1.1214917102562925,-0.09683930396037888,1.1041357516006864,1.1083743089562945,3635.0,14,61,73,0.8356164383561644,0.8163036155400853,0.9458756180067656,True,True,accepted,-0.06848007440567017,1.116468071937561,-0.028359226882457733,-0.012332320213317871,0.0012555684661492705,0.0,0.0012555684661492705,0.7616724371910095,1,0,-0.07651121914386749,1.1129755973815918,1.1156023695841597,-0.215719535946846,-0.030846914276480675,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,49,1.6333333333333333,,,1,323.0,427.0,-0.0004965897398109966,1.1030437736651642,1.1030438854473812,0.0222939559214657,1.1030437736651642,1.103269045651202,3649.0,15,61,73,0.8356164383561644,0.8194475634403773,0.9219302678120262,True,True,accepted,-0.08370187133550644,1.1119474172592163,0.10599582642316818,-0.0089036226272583,0.0012555683497339487,0.0,0.0012555683497339487,9.011368751525879,1,0,-0.053684573620557785,1.1094260215759277,1.1107241470295908,-0.06615149974822998,-0.043410591781139374,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,50,1.6666666666666667,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3628.0,14,61,73,0.8356164383561644,0.8147316415899394,0.9396529396529396,True,True,accepted,-0.05588962510228157,1.1079790592193604,0.033838629722595215,0.026403427124023438,0.0012555683497339487,0.0,0.0012555683497339487,1.4672191143035889,1,0,-0.046306759119033813,1.1154563426971436,1.1164171121957043,-0.018402671441435814,-0.006153388414531946,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,51,1.7,,,1,322.5,425.0,-0.0035057964316068005,1.1292517425641218,1.1292571844769133,0.020465294892804634,1.1292517425641218,1.1294371723912557,3669.0,14,61,73,0.8356164383561644,0.8239389175836515,0.933587786259542,True,True,accepted,-0.046920180320739746,1.1152511835098267,0.0673854798078537,0.014000535011291504,0.0012555683497339487,0.0,0.0012555683497339487,3.772648334503174,1,0,-0.027837077155709267,1.1192160844802856,1.119562212038239,0.07668325304985046,0.013602408580482006,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,52,1.7333333333333334,,,1,300.5,427.0,-0.1549011589429351,1.1052040738244393,1.1160064577949365,-0.07153596248153149,1.1052040738244393,1.1075167893654234,3655.0,14,61,73,0.8356164383561644,0.8207949696833595,0.9351413585774594,True,True,accepted,-0.025280969217419624,1.1196695566177368,-0.04625499248504639,-0.01446545124053955,0.0012555682333186269,0.0,0.0012555682333186269,1.8706856966018677,1,0,-0.03838006407022476,1.1155730485916138,1.1162330652968588,0.011414017528295517,-0.006809419486671686,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,53,1.7666666666666666,,,1,294.5,427.0,-0.19653981329687698,1.1041357516006864,1.1214917102562925,-0.09683930396037888,1.1041357516006864,1.1083743089562945,3641.5,14,61,73,0.8356164383561644,0.8177633056366495,0.9387728796081465,True,True,accepted,-0.03799959644675255,1.115346074104309,-0.05883970484137535,-0.011210322380065918,0.0012555682333186269,0.0,0.0012555682333186269,2.857496976852417,1,0,-0.05466259643435478,1.1121714115142822,1.1135139191041197,-0.07161317765712738,-0.022628016769886017,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,54,1.8,,,1,294.5,427.0,-0.19653981329687698,1.1041357516006864,1.1214917102562925,-0.09683930396037888,1.1041357516006864,1.1083743089562945,3650.0,14,59,73,0.8082191780821918,0.847457627118644,0.953625081645983,True,True,accepted,-0.0570497028529644,1.1114171743392944,-0.0397895984351635,-0.0072814226150512695,0.0012555682333186269,0.0,0.0012555682333186269,1.3031798601150513,1,0,-0.06831784546375275,1.109355092048645,1.1114567235223631,-0.12775926291942596,-0.03290264680981636,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,55,1.8333333333333333,,,1,319.5,425.5,-0.024433802244545305,1.1229241159375902,1.1231899130807506,0.007747581369818169,1.1229241159375902,1.1229508427225567,3641.0,14,61,73,0.8356164383561644,0.8176510217830676,0.9379185986604843,True,True,accepted,-0.07257648557424545,1.1082583665847778,0.08032406866550446,0.014665722846984863,0.0012555682333186269,0.0,0.0012555682333186269,5.309978008270264,1,0,-0.04982926324009895,1.112411618232727,1.1135270826765757,-0.014416045509278774,-0.012208224274218082,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,56,1.8666666666666667,,,1,300.0,427.0,-0.15836301911407474,1.1047082834372821,1.1160014504102902,-0.07363969593357267,1.1047082834372821,1.1071599687091904,3681.0,15,61,73,0.8356164383561644,0.8266337300696159,0.9303677492733476,True,True,accepted,-0.05030979961156845,1.1120046377182007,-0.023329898715019226,-0.007296323776245117,0.0012555682333186269,0.0,0.0012555682333186269,0.4758964776992798,1,0,-0.05691666528582573,1.109938383102417,1.111396743324033,-0.047336261719465256,-0.02250387892127037,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,57,1.9,,,1,318.5,425.0,-0.031421496021978405,1.1316388985674324,1.1320750448460433,0.0035012385294120388,1.1316388985674324,1.131644314889688,3631.5,14,61,73,0.8356164383561644,0.8155176285650123,0.9374032008260196,True,True,accepted,-0.05849454179406166,1.109188199043274,0.06199578195810318,0.022450685501098633,0.0012555682333186269,0.0,0.0012555682333186269,3.4625840187072754,1,0,-0.04093776270747185,1.1155461072921753,1.1162970115118194,0.040144383907318115,0.009175702929496765,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,58,1.9333333333333333,,,1,294.5,427.0,-0.19653981329687698,1.1041357516006864,1.1214917102562925,-0.09683930396037888,1.1041357516006864,1.1083743089562945,3664.0,14,61,73,0.8356164383561644,0.8228160790478329,0.9373241238168329,True,True,accepted,-0.03959961608052254,1.1158519983291626,-0.05723968520760536,-0.011716246604919434,0.0012555682333186269,0.0,0.0012555682333186269,2.7188103199005127,1,0,-0.05580950155854225,1.1125340461730957,1.1139329891687797,-0.040625058114528656,-0.007356789894402027,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,59,1.9666666666666666,,,1,294.5,427.0,-0.19653981329687698,1.1041357516006864,1.1214917102562925,-0.09683930396037888,1.1041357516006864,1.1083743089562945,3656.0,14,62,73,0.8493150684931506,0.8077772867874503,0.9326530612244898,True,True,accepted,-0.05716367065906525,1.1122888326644897,-0.03967563062906265,-0.008153080940246582,0.0012555682333186269,0.0,0.0012555682333186269,1.3066819906234741,1,0,-0.06839953362941742,1.1099799871444702,1.1120854589742464,-0.09661031514406204,-0.01886139251291752,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,60,2.0,,,1,315.5,425.0,-0.052419513187846836,1.1331366372239922,1.1343484667341637,-0.009259020104555288,1.1331366372239922,1.1331744649755366,3615.0,14,59,73,0.8082191780821918,0.8393313211051776,0.95231822971549,True,True,accepted,-0.07161987572908401,1.1093512773513794,0.06236085668206215,0.02378535270690918,0.0012555682333186269,0.0,0.0012555682333186269,3.54789137840271,1,0,-0.05395971238613129,1.1160870790481567,1.117390718853097,-0.008614521473646164,0.01470150426030159,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,61,2.033333333333333,,,1,298.5,427.0,-0.168759330755821,1.1043846440544869,1.1172041683329454,-0.07995741747556862,1.1043846440544869,1.1072753183525397,3650.0,14,61,73,0.8356164383561644,0.819672131147541,0.936017438133094,True,True,accepted,-0.05424686148762703,1.1165771484375,-0.025710556656122208,-0.012192487716674805,0.0012555682333186269,0.0,0.0012555682333186269,0.6448789238929749,1,0,-0.06152791529893875,1.1131243705749512,1.1148235504908006,-0.0448940247297287,-0.0025030001997947693,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,62,2.066666666666667,,,1,294.5,427.0,-0.19653981329687698,1.1041357516006864,1.1214917102562925,-0.09683930396037888,1.1041357516006864,1.1083743089562945,3655.0,14,59,73,0.8082191780821918,0.8486185279777108,0.9456662354463131,True,True,accepted,-0.0630243793129921,1.1130409240722656,-0.0338149219751358,-0.008905172348022461,0.0012555682333186269,0.0,0.0012555682333186269,0.9738626480102539,1,0,-0.07260052859783173,1.1105190515518188,1.112889662370999,-0.09260939061641693,-0.015068858861923218,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,63,2.1,,,1,294.5,427.0,-0.19653981329687698,1.1041357516006864,1.1214917102562925,-0.09683930396037888,1.1041357516006864,1.1083743089562945,3626.0,14,59,72,0.8194444444444444,0.853578154425612,0.9497118910424306,True,True,accepted,-0.07568750530481339,1.1100167036056519,-0.021151795983314514,-0.005880951881408691,0.0012555682333186269,0.0,0.0012555682333186269,0.3838772475719452,1,0,-0.08167754858732224,1.108351230621338,1.1113566809818838,-0.1224561408162117,-0.023367317393422127,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,64,2.1333333333333333,,,1,316.5,425.0,-0.04541436154211387,1.1326653300528102,1.1335754117560592,-0.005002068314125713,1.1326653300528102,1.1326763750476394,3662.0,14,61,73,0.8356164383561644,0.8223669436335055,0.9335882727852135,True,True,accepted,-0.08575941622257233,1.107572317123413,0.08075734972953796,0.0250929594039917,0.0012555682333186269,0.0,0.0012555682333186269,5.69575309753418,1,0,-0.06288949400186539,1.1146785020828247,1.1164511863316822,-0.008501531556248665,0.012040709145367146,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,65,2.1666666666666665,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3637.5,14,61,73,0.8356164383561644,0.8168650348079947,0.9322142491030241,True,True,accepted,-0.06317287683486938,1.1150798797607422,0.04112188145518303,0.0193026065826416,0.0012555682333186269,0.0,0.0012555682333186269,1.643558382987976,1,0,-0.051527444273233414,1.1205462217330933,1.1217303207784133,0.049524493515491486,0.039278119802474976,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,66,2.2,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3604.5,14,61,73,0.8356164383561644,0.8094543004715922,0.9303135888501742,True,True,accepted,-0.0498766265809536,1.1218554973602295,0.027825631201267242,0.012526988983154297,0.0012555682333186269,0.0,0.0012555682333186269,0.7416492104530334,1,0,-0.04199659824371338,1.1254030466079712,1.1261863662727174,0.08878852427005768,0.056954629719257355,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,67,2.2333333333333334,,,1,295.5,427.0,-0.18958670241535763,1.1043846440544869,1.1205394057131972,-0.09261397675648192,1.1043846440544869,1.108261156367941,3670.0,14,61,73,0.8356164383561644,0.8241634852908152,0.9393396467878168,True,True,accepted,-0.039036981761455536,1.127301573753357,-0.0535769984126091,-0.02291691303253174,0.0012555682333186269,0.0,0.0012555682333186269,2.704496383666992,1,0,-0.054209619760513306,1.1208117008209229,1.122121896930841,0.013187406584620476,0.024617165327072144,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,68,2.2666666666666666,,,1,316.5,425.0,-0.04541436154211387,1.1326653300528102,1.1335754117560592,-0.005002068314125713,1.1326653300528102,1.1326763750476394,3626.0,14,62,73,0.8493150684931506,0.8011489173663279,0.9363460296965784,True,True,accepted,-0.0537700392305851,1.1216322183609009,0.04876796901226044,0.011033058166503906,0.0012555682333186269,0.0,0.0012555682333186269,1.9911646842956543,1,0,-0.03995928540825844,1.1247566938400269,1.1254662877351265,0.08200262486934662,0.040185630321502686,0.0
