session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,37,1.2333333333333334,,,1,299.5,433.0,-0.15237817063726247,1.0182289791307682,1.0295675601088279,-0.07000277089222334,1.0182289791307682,1.0206324714970985,3923.5,16,60,75,0.8,0.8718888888888889,0.9443976411120472,True,True,accepted,0.05308268219232559,1.0310423374176025,-0.12308545410633087,-0.012813329696655273,0.0012555716093629599,0.0,0.0012555716093629599,12.197002410888672,1,0,0.01822548732161522,1.0274136066436768,1.0275752466387453,-0.1561415195465088,-0.017031459137797356,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,38,1.2666666666666666,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3953.0,16,62,74,0.8378378378378378,0.8615954664341761,0.9429866412213741,True,True,accepted,0.013020769692957401,1.026845932006836,0.05000075697898865,0.008568882942199707,0.0012555699795484543,0.0,0.0012555699795484543,2.0496678352355957,1,0,0.027180690318346024,1.0292725563049316,1.0296313831117767,-0.08558677136898041,-0.004940134938806295,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,39,1.3,,,1,311.5,433.0,-0.07515493310381821,1.018117953697582,1.0208880602745782,-0.023075078829910084,1.018117953697582,1.0183794120583733,3993.5,16,62,76,0.8157894736842105,0.8475169779286927,0.9329517579721995,True,True,accepted,0.024327797815203667,1.029107928276062,-0.04740287736058235,-0.010990023612976074,0.0012555692810565233,0.0,0.0012555692810565233,1.8858486413955688,1,0,0.010903604328632355,1.0259956121444702,1.0260535486645235,-0.15247578918933868,-0.020447881892323494,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,40,1.3333333333333333,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3943.0,15,59,74,0.7972972972972973,0.9031149793861658,0.9590173902468685,True,True,accepted,0.00582107761874795,1.0253139734268188,0.05915722995996475,0.009723305702209473,0.0012555689318105578,0.0,0.0012555689318105578,2.8625433444976807,1,0,0.02257401868700981,1.0280675888061523,1.0283153959138107,-0.06900042295455933,-0.006727555766701698,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,41,1.3666666666666667,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3923.5,15,60,74,0.8108108108108109,0.8836711711711712,0.9623497669855285,True,True,accepted,0.020274003967642784,1.0278433561325073,0.04470430314540863,0.007193922996520996,0.001255568815395236,0.0,0.001255568815395236,1.6329070329666138,1,0,0.03293396905064583,1.0298806428909302,1.030407096694731,-0.005919202696532011,0.003423624439164996,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,42,1.4,,,1,311.5,433.0,-0.07515493310381821,1.018117953697582,1.0208880602745782,-0.023075078829910084,1.018117953697582,1.0183794120583733,3933.5,16,61,76,0.8026315789473685,0.8484685073339086,0.9399044205495818,True,True,accepted,0.03273666277527809,1.0299947261810303,-0.05581174045801163,-0.011876821517944336,0.001255568815395236,0.0,0.001255568815395236,2.593254327774048,1,0,0.016931146383285522,1.026631236076355,1.0267708403560731,-0.08467390388250351,-0.013335492461919785,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,43,1.4333333333333333,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3963.0,16,60,74,0.8108108108108109,0.8925675675675676,0.9521864488226814,True,True,accepted,0.014108682982623577,1.0261867046356201,0.04891284182667732,0.009228110313415527,0.001255568815395236,0.0,0.001255568815395236,1.9733080863952637,1,0,0.027960477396845818,1.0288000106811523,1.029179892085829,-0.01565409265458584,-0.00031391362426802516,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,44,1.4666666666666666,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3976.0,16,62,74,0.8378378378378378,0.8666085440278989,0.9449792038027333,True,True,accepted,0.027438674122095108,1.0287895202636719,0.035582851618528366,0.0066252946853637695,0.001255568815395236,0.0,0.001255568815395236,1.0433788299560547,1,0,0.03751550242304802,1.0306657552719116,1.0313482981089723,0.03455604985356331,0.00903488788753748,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,45,1.5,,,1,312.0,433.0,-0.07195152601613862,1.0180350870549857,1.0205745737431946,-0.021128404406997495,1.0180350870549857,1.0182543139843985,4006.5,15,60,76,0.7894736842105263,0.8786184210526315,0.9539285714285715,True,True,accepted,0.03866736963391304,1.030966877937317,-0.05979577451944351,-0.01293182373046875,0.001255568815395236,0.0,0.001255568815395236,2.98093318939209,1,0,0.02173360250890255,1.0273046493530273,1.0275345211039684,-0.04982035234570503,-0.009212901815772057,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,46,1.5333333333333334,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3961.5,16,59,74,0.7972972972972973,0.907352267521759,0.9600145401672119,True,True,accepted,0.020072923973202705,1.0269975662231445,0.04294860363006592,0.008417248725891113,0.0012555686989799142,0.0,0.0012555686989799142,1.5255497694015503,1,0,0.032235682010650635,1.029381275177002,1.0298858911936422,0.010783384554088116,0.002664474304765463,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,47,1.5666666666666667,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3995.0,15,58,74,0.7837837837837838,0.9308014911463187,0.975341796875,True,True,accepted,0.03259512782096863,1.0294700860977173,0.032383181154727936,0.005567193031311035,0.0012555685825645924,0.0,0.0012555685825645924,0.8599005341529846,1,0,0.04176582768559456,1.0310466289520264,1.031892211151727,0.05647849664092064,0.010520203970372677,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,48,1.6,,,1,311.5,433.0,-0.07515493310381821,1.018117953697582,1.0208880602745782,-0.023075078829910084,1.018117953697582,1.0183794120583733,4037.0,16,62,76,0.8157894736842105,0.8567487266553481,0.9422336328626444,True,True,accepted,0.04364844411611557,1.0313973426818848,-0.0667235255241394,-0.013279438018798828,0.0012555684661492705,0.0,0.0012555684661492705,3.686276435852051,1,0,0.024752793833613396,1.0276366472244263,1.027934715592984,-0.03767341002821922,-0.00821808073669672,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,49,1.6333333333333333,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3946.5,15,60,74,0.8108108108108109,0.8888513513513514,0.9583535696940262,True,True,accepted,0.02349701337516308,1.0273627042770386,0.041481293737888336,0.007674574851989746,0.0012555683497339487,0.0,0.0012555683497339487,1.4173635244369507,1,0,0.035244233906269073,1.0295361280441284,1.0301392114523822,0.020859796553850174,0.00261131813749671,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,50,1.6666666666666667,,,1,311.5,433.0,-0.07515493310381821,1.018117953697582,1.0208880602745782,-0.023075078829910084,1.018117953697582,1.0183794120583733,4020.5,16,62,76,0.8157894736842105,0.8532470288624788,0.942672919109027,True,True,accepted,0.03593955934047699,1.0296231508255005,-0.059014640748500824,-0.01150524616241455,0.0012555683497339487,0.0,0.0012555683497339487,2.8792524337768555,1,0,0.01922701857984066,1.0263649225234985,1.0265449977619767,-0.0624142587184906,-0.013623441569507122,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,51,1.7,,,1,327.5,431.0,0.027790099086234255,1.0394807250206335,1.0398521372275216,0.03948345826674407,1.0394807250206335,1.0402303212107036,3932.0,16,62,74,0.8378378378378378,0.8570183086312119,0.9361904761904762,True,True,accepted,0.01714654266834259,1.0259108543395996,0.022336915135383606,0.013569831848144531,0.0012555683497339487,0.0,0.0012555683497339487,0.5440389513969421,1,0,0.023472202941775322,1.0297536849975586,1.030021162926758,-0.030895208939909935,0.0055246008560061455,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,52,1.7333333333333334,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3928.0,15,60,73,0.821917808219178,0.8968036529680365,0.9574649603900061,True,True,accepted,0.02244236320257187,1.0299378633499146,0.042535945773124695,0.0050994157791137695,0.0012555682333186269,0.0,0.0012555682333186269,1.4617371559143066,1,0,0.0344882495701313,1.0313819646835327,1.0319584276669655,0.029126174747943878,0.012720256112515926,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,53,1.7666666666666666,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3915.0,16,61,74,0.8243243243243243,0.8673017279574656,0.9395248380129589,True,True,accepted,0.03545912355184555,1.0318059921264648,0.027562402188777924,0.0036088228225708008,0.0012555682333186269,0.0,0.0012555682333186269,0.615426242351532,1,0,0.04326460510492325,1.0328279733657837,1.0337337416480885,0.06801877170801163,0.017812572419643402,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,54,1.8,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3974.0,15,61,74,0.8243243243243243,0.8803721754541427,0.9557479557479558,True,True,accepted,0.045531898736953735,1.0334217548370361,0.01944641023874283,0.0016155242919921875,0.0012555682333186269,0.0,0.0012555682333186269,0.30326732993125916,1,0,0.051038987934589386,1.033879280090332,1.0351383212351335,0.09545910358428955,0.020092196762561798,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,55,1.8333333333333333,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3960.5,16,60,73,0.821917808219178,0.9042237442922374,0.9630395136778116,True,True,accepted,0.054220959544181824,1.0345489978790283,0.00880056619644165,0.0008658170700073242,0.0012555682333186269,0.0,0.0012555682333186269,0.06228224188089371,1,0,0.05671321973204613,1.0347942113876343,1.036347166355817,0.10787735879421234,0.021313928067684174,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,56,1.8666666666666667,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3909.5,15,58,74,0.7837837837837838,0.9108807082945014,0.9711837038877158,True,True,accepted,0.06030913069844246,1.035504698753357,0.004669178277254105,-0.0004674196243286133,0.0012555682333186269,0.0,0.0012555682333186269,0.017537642270326614,1,0,0.06163141131401062,1.0353723764419556,1.0372050851975319,0.11446591466665268,0.020654363557696342,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,57,1.9,,,1,335.5,431.0,0.07939360199646495,1.0338527574420653,1.0368967490104957,0.07084232602800852,1.0338527574420653,1.036277066825094,3938.0,16,62,73,0.8493150684931506,0.8700839593460009,0.9472038484666265,True,True,accepted,0.06544694304466248,1.0360608100891113,0.005395382642745972,-0.0022079944610595703,0.0012555682333186269,0.0,0.0012555682333186269,0.02706773765385151,1,0,0.06697487831115723,1.0354355573654175,1.037599358028631,0.12207920104265213,0.01753871887922287,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,58,1.9333333333333333,,,1,312.0,433.0,-0.07195152601613862,1.0180350870549857,1.0205745737431946,-0.021128404406997495,1.0180350870549857,1.0182543139843985,3985.5,15,60,76,0.7894736842105263,0.8740131578947369,0.9551827441581785,True,True,accepted,0.0710441842675209,1.0360201597213745,-0.09217259287834167,-0.017985105514526367,0.0012555682333186269,0.0,0.0012555682333186269,7.024111270904541,1,0,0.04494154080748558,1.0309269428253174,1.0319060536373,-0.007983162999153137,-0.007839598692953587,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,59,1.9666666666666666,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3928.0,15,61,74,0.8243243243243243,0.870181657066903,0.9557177615571776,True,True,accepted,0.04467543587088585,1.030665636062622,0.020302873104810715,0.00437164306640625,0.0012555682333186269,0.0,0.0012555682333186269,0.34352409839630127,1,0,0.05042507126927376,1.031903624534607,1.0331349273643644,0.020665695890784264,-0.0016708860639482737,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,60,2.0,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,4015.0,16,62,74,0.8378378378378378,0.8751089799476897,0.9534552362859179,True,True,accepted,0.051113929599523544,1.0318479537963867,0.01190759614109993,0.0035668611526489258,0.0012555682333186269,0.0,0.0012555682333186269,0.12306248396635056,1,0,0.05448607727885246,1.0328580141067505,1.0342941602473532,0.03746819868683815,0.003362219547852874,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,61,2.033333333333333,,,1,312.0,433.0,-0.07195152601613862,1.0180350870549857,1.0205745737431946,-0.021128404406997495,1.0180350870549857,1.0182543139843985,3939.0,15,60,76,0.7894736842105263,0.8638157894736842,0.9532913843175218,True,True,accepted,0.055735018104314804,1.0329700708389282,-0.07686342298984528,-0.014935016632080078,0.0012555682333186269,0.0,0.0012555682333186269,4.883080005645752,1,0,0.03396782651543617,1.0287405252456665,1.0293011617213461,-0.07099179178476334,-0.017712196335196495,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,62,2.066666666666667,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3924.5,15,62,74,0.8378378378378378,0.8553836094158674,0.9428228228228228,True,True,accepted,0.031601432710886,1.0281500816345215,0.03337687626481056,0.006887197494506836,0.0012555682333186269,0.0,0.0012555682333186269,0.9250388145446777,1,0,0.04105353355407715,1.0301004648208618,1.0309182121979568,-0.023894544690847397,-0.00799384992569685,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,63,2.1,,,1,312.0,433.0,-0.07195152601613862,1.0180350870549857,1.0205745737431946,-0.021128404406997495,1.0180350870549857,1.0182543139843985,3988.0,15,59,76,0.7763157894736842,0.8893844781445138,0.9537247399258639,True,True,accepted,0.0402570478618145,1.0298340320587158,-0.06138545274734497,-0.011798977851867676,0.0012555682333186269,0.0,0.0012555682333186269,3.112048864364624,1,0,0.022873111069202423,1.0264925956726074,1.026747402324774,-0.11051397025585175,-0.024643082171678543,0.0
