session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,44,1.4666666666666666,,,1,309.5,455.0,-0.07467217923224091,0.7732291268114806,0.7768263750034088,-0.02278171473704286,0.7732291268114806,0.7735646637974131,5313.0,28,98,86,1.1395348837209303,0.6303986710963455,0.8345900094250707,True,True,accepted,-0.02641015686094761,0.7731660008430481,0.0036284420639276505,6.312131881713867e-05,0.001255568815395236,0.0,0.001255568815395236,0.010488931089639664,1,0,-0.02538260631263256,0.7731838822364807,0.7736004087728355,0.00469227647408843,0.00017888430738821626,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,45,1.5,,,1,308.0,455.0,-0.08240680826305274,0.7732161666435192,0.7775950889807638,-0.027481961721857115,0.7732161666435192,0.7737043999997545,5322.5,27,95,86,1.1046511627906976,0.651468788249694,0.8529647435897436,True,True,accepted,-0.02522619627416134,0.7731898427009583,-0.0022557657212018967,2.6345252990722656e-05,0.001255568815395236,0.0,0.001255568815395236,0.0040532806888222694,1,0,-0.025865014642477036,0.7731972932815552,0.7736297908692367,0.001509218942373991,0.00021605947404168546,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,46,1.5333333333333334,,,1,313.0,454.0,-0.05731350406817779,0.7821867040922039,0.7842836717713801,-0.01223304326550443,0.7821867040922039,0.782282357851793,5321.0,29,94,86,1.0930232558139534,0.6582137555665513,0.8176719170188245,True,True,accepted,-0.025814706459641457,0.773204505443573,0.013581663370132446,0.008982181549072266,0.0012555686989799142,0.0,0.0012555686989799142,0.2111721634864807,1,0,-0.021968470886349678,0.7757481932640076,0.7760591943050842,0.020673975348472595,0.012890598736703396,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,47,1.5666666666666667,,,1,308.5,455.0,-0.0798280874421432,0.7729310700499901,0.7770424458118701,-0.025914902110481593,0.7729310700499901,0.7733653866058517,5271.0,28,92,86,1.069767441860465,0.6662032355915066,0.8551959114139693,True,True,accepted,-0.021279338747262955,0.7761778831481934,-0.0046355631202459335,-0.003246784210205078,0.0012555685825645924,0.0,0.0012555685825645924,0.02551039680838585,1,0,-0.022592099383473396,0.7752584218978882,0.7755875345041053,0.014132846146821976,0.008309140801429749,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,48,1.6,,,1,307.5,455.0,-0.08498705905236492,0.7732121799376355,0.7778688034689915,-0.029049951077806384,0.7732121799376355,0.7737576977720696,5281.5,26,88,86,1.0232558139534884,0.697872621564482,0.8739864305808374,True,True,accepted,-0.02212100476026535,0.7755354046821594,-0.006928946822881699,-0.0023232102394104004,0.0012555684661492705,0.0,0.0012555684661492705,0.04253659397363663,1,0,-0.02408323623239994,0.7748774886131287,0.7752516524502318,0.004355581942945719,0.005030916538089514,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,49,1.6333333333333333,,,1,307.5,455.0,-0.08498705905236492,0.7732121799376355,0.7778688034689915,-0.029049951077806384,0.7732121799376355,0.7737576977720696,5318.0,26,94,86,1.0930232558139534,0.6578426521523998,0.857741935483871,True,True,accepted,-0.023938050493597984,0.7750451564788818,-0.005111901089549065,-0.0018329620361328125,0.0012555683497339487,0.0,0.0012555683497339487,0.023488391190767288,1,0,-0.02538570575416088,0.774526059627533,0.774941966277985,-0.002857692539691925,0.0024444700684398413,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,50,1.6666666666666667,,,1,307.5,455.0,-0.08498705905236492,0.7732121799376355,0.7778688034689915,-0.029049951077806384,0.7732121799376355,0.7737576977720696,5243.5,26,90,86,1.0465116279069768,0.6774547803617571,0.8769127853499457,True,True,accepted,-0.025480961427092552,0.7746075391769409,-0.0035689901560544968,-0.0013953447341918945,0.0012555683497339487,0.0,0.0012555683497339487,0.01169564202427864,1,0,-0.026491675525903702,0.7742123603820801,0.7746654683413748,-0.007893803529441357,0.0004755346744786948,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,51,1.7,,,1,309.0,455.0,-0.07724936662123365,0.7729792603785131,0.7768297121111517,-0.024347842499106064,0.7729792603785131,0.7733626280146166,5331.0,29,96,86,1.1162790697674418,0.6457122093023255,0.8181399631675875,True,True,accepted,-0.026754802092909813,0.7742282152175903,0.002406960353255272,-0.0012489557266235352,0.0012555683497339487,0.0,0.0012555683497339487,0.005856589414179325,1,0,-0.026073167100548744,0.7738745212554932,0.7743136216618379,-0.0044974032789468765,-0.0012868348276242614,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,52,1.7333333333333334,,,1,308.5,455.0,-0.0798280874421432,0.7732291268114806,0.7773389261411751,-0.025914902110481593,0.7732291268114806,0.7736632760452318,5286.0,28,96,86,1.1162790697674418,0.6402616279069767,0.8462338909789482,True,True,accepted,-0.02622308023273945,0.7738316059112549,0.0003081783652305603,-0.0006024837493896484,0.0012555682333186269,0.0,0.0012555682333186269,0.00036474366788752377,1,0,-0.026135805994272232,0.7736609578132629,0.7741022916898681,-0.004062540829181671,-0.0021369841415435076,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,53,1.7666666666666666,,,1,309.5,455.0,-0.07467217923224091,0.7732291268114806,0.7768263750034088,-0.02278171473704286,0.7732291268114806,0.7735646637974131,5402.0,28,100,86,1.1627906976744187,0.628139534883721,0.841564106558654,True,True,accepted,-0.02627122402191162,0.7735897302627563,0.0034895092248916626,-0.0003606081008911133,0.0012555682333186269,0.0,0.0012555682333186269,0.009801708161830902,1,0,-0.02528301812708378,0.7734876275062561,0.7739007306566336,0.0008614158723503351,-0.0026458289939910173,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,54,1.8,,,1,309.0,455.0,-0.07724936662123365,0.7732420869794419,0.7770912364193181,-0.024347842499106064,0.7732420869794419,0.7736253243726474,5339.5,27,98,86,1.1395348837209303,0.6335429520645467,0.8482128673550436,True,True,accepted,-0.025254303589463234,0.7733994126319885,0.0009064618498086929,-0.00015729665756225586,0.0012555682333186269,0.0,0.0012555682333186269,0.0006741292891092598,1,0,-0.02499759942293167,0.7733548879623413,0.7737587884555205,0.0021405008155852556,-0.0028677862137556076,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,55,1.8333333333333333,,,1,308.0,455.0,-0.08240680826305274,0.7732161666435192,0.7775950889807638,-0.027481961721857115,0.7732161666435192,0.7737043999997545,5291.5,27,90,86,1.0465116279069768,0.6836563307493541,0.8746280991735537,True,True,accepted,-0.02492624893784523,0.7732592821121216,-0.0025557130575180054,-4.309415817260742e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.005203641019761562,1,0,-0.025650009512901306,0.7732470631599426,0.7736723748935903,-0.0014657998690381646,-0.0029285952914506197,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,56,1.8666666666666667,,,1,308.5,455.0,-0.0798280874421432,0.7732440932409128,0.777353813444452,-0.025914902110481593,0.7732440932409128,0.7736782340762581,5287.5,28,90,86,1.0465116279069768,0.6831395348837209,0.8390193589336719,True,True,accepted,-0.025698870420455933,0.7731494307518005,-0.00021603144705295563,9.465217590332031e-05,0.0012555682333186269,0.0,0.0012555682333186269,4.430553235579282e-05,1,0,-0.025760049000382423,0.7731762528419495,0.7736052598601048,-0.001770636299625039,-0.0027950340881943703,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,57,1.9,,,1,308.5,455.0,-0.0798280874421432,0.7731865494665628,0.7772965739154394,-0.025914902110481593,0.7731865494665628,0.7736207225943508,5314.0,26,92,86,1.069767441860465,0.6716380182002022,0.863433260216102,True,True,accepted,-0.025819070637226105,0.7730830907821655,-9.583123028278351e-05,0.00010347366333007812,0.0012555682333186269,0.0,0.0012555682333186269,1.5841769709368236e-05,1,0,-0.0258462093770504,0.773112416267395,0.7735443327476275,-0.001905861310660839,-0.002649025060236454,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,58,1.9333333333333333,,,1,309.5,455.0,-0.07467217923224091,0.7732440932409128,0.7768412721291611,-0.02278171473704286,0.7732440932409128,0.773579623735218,5298.0,28,96,86,1.1162790697674418,0.6417151162790697,0.8136374107348537,True,True,accepted,-0.02590973861515522,0.7730241417884827,0.0031280238181352615,0.0002199411392211914,0.0012555682333186269,0.0,0.0012555682333186269,0.007831440307199955,1,0,-0.02502390369772911,0.773086428642273,0.7734913198654122,0.002508012345060706,-0.002338671823963523,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,59,1.9666666666666666,,,1,310.0,455.0,-0.07209499184324818,0.7732460995023838,0.7765997799668297,-0.02121558697497966,0.7732460995023838,0.7735370912414887,5318.0,29,98,86,1.1395348837209303,0.6309919316563835,0.81005331302361,True,True,accepted,-0.024940302595496178,0.7730084657669067,0.0037247147411108017,0.00023764371871948242,0.0012555682333186269,0.0,0.0012555682333186269,0.01109455805271864,1,0,-0.023885488510131836,0.7730757594108582,0.7734446627587799,0.007763861212879419,-0.002003338886424899,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,60,2.0,,,1,308.0,455.0,-0.08240680826305274,0.7732161666435192,0.7775950889807638,-0.027481961721857115,0.7732161666435192,0.7737043999997545,5317.5,27,98,86,1.1395348837209303,0.6309326056003797,0.8422428130197196,True,True,accepted,-0.023626692593097687,0.7730090022087097,-0.0038552694022655487,0.0002071857452392578,0.0012555682333186269,0.0,0.0012555682333186269,0.011871938593685627,1,0,-0.024718478322029114,0.7730676531791687,0.7734627331439466,0.002323790220543742,-0.0017109843902289867,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,61,2.033333333333333,,,1,309.0,455.0,-0.07724936662123365,0.7732420869794419,0.7770912364193181,-0.024347842499106064,0.7732420869794419,0.7736253243726474,5299.5,27,95,86,1.1046511627906976,0.6486536107711138,0.8541381255540333,True,True,accepted,-0.024641018360853195,0.7730106115341187,0.0002931766211986542,0.0002315044403076172,0.0012555682333186269,0.0,0.0012555682333186269,0.00011114237713627517,1,0,-0.024557992815971375,0.7730761766433716,0.7734661401151849,0.002737484173849225,-0.0013843144988641143,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,62,2.066666666666667,,,1,309.5,455.0,-0.07467217923224091,0.7732440932409128,0.7768412721291611,-0.02278171473704286,0.7732440932409128,0.773579623735218,5327.5,28,98,86,1.1395348837209303,0.6321191267204557,0.8473161033797216,True,True,accepted,-0.0244667436927557,0.7730300426483154,0.0016850288957357407,0.00021404027938842773,0.0012555682333186269,0.0,0.0012555682333186269,0.002297872444614768,1,0,-0.02398955449461937,0.773090660572052,0.7734627775068313,0.005115184932947159,-0.0010822877520695329,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,63,2.1,,,1,311.0,454.0,-0.06736510279329117,0.7814236778373601,0.784322013817805,-0.018341286648874307,0.7814236778373601,0.7816388981369866,5278.0,27,90,86,1.0465116279069768,0.6819121447028423,0.8778378378378379,True,True,accepted,-0.023819047957658768,0.7730545997619629,0.005477761849761009,0.008369088172912598,0.0012555682333186269,0.0,0.0012555682333186269,0.07968305796384811,1,0,-0.0222677830606699,0.7754246592521667,0.7757443240777053,0.012844713404774666,0.010727115906774998,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,64,2.1333333333333333,,,1,308.5,455.0,-0.0798280874421432,0.7732291268114806,0.7773389261411751,-0.025914902110481593,0.7732291268114806,0.7736632760452318,5298.0,28,94,86,1.0930232558139534,0.6553686293913904,0.819046146710984,True,True,accepted,-0.021839626133441925,0.7757822275161743,-0.004075275734066963,-0.002553105354309082,0.0012555682333186269,0.0,0.0012555682333186269,0.018418926745653152,1,0,-0.02299371547996998,0.7750592231750488,0.7754002259351515,0.007094196975231171,0.007124494761228561,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,65,2.1666666666666665,,,1,309.0,455.0,-0.07724936662123365,0.7732420869794419,0.7770912364193181,-0.024347842499106064,0.7732420869794419,0.7736253243726474,5342.5,29,98,86,1.1395348837209303,0.6338989084005695,0.8101448176510728,True,True,accepted,-0.022757241502404213,0.775296688079834,-0.001590600237250328,-0.002054572105407715,0.0012555682333186269,0.0,0.0012555682333186269,0.005377068184316158,1,0,-0.023207688704133034,0.7747148275375366,0.7750623593114964,0.004849742166697979,0.004225341137498617,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,66,2.2,,,1,309.0,455.0,-0.07724936662123365,0.7732081932317517,0.7770575105641099,-0.024347842499106064,0.7732081932317517,0.7735914474159284,5288.5,27,96,86,1.1162790697674418,0.6405644379844961,0.8558828289367212,True,True,accepted,-0.02304602973163128,0.7748556733131409,-0.001301812008023262,-0.0016474723815917969,0.0012555682333186269,0.0,0.0012555682333186269,0.0035114618949592113,1,0,-0.023414693772792816,0.7743891477584839,0.7747430542125464,0.003012788947671652,0.001900635426864028,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,67,2.2333333333333334,,,1,309.5,455.0,-0.07467217923224091,0.7732121799376355,0.7768095066071232,-0.02278171473704286,0.7732121799376355,0.773547724274508,5350.5,28,86,86,1.0,0.7234315846403462,0.8574519230769231,True,True,accepted,-0.02331426739692688,0.7744525074958801,0.0005325525999069214,-0.0012403130531311035,0.0012555682333186269,0.0,0.0012555682333186269,0.001451126765459776,1,0,-0.023163452744483948,0.7741012573242188,0.7744477400922429,0.003764260094612837,0.00015046172484289855,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,68,2.2666666666666666,,,1,309.0,455.0,-0.07724936662123365,0.7732161666435192,0.7770654444783144,-0.024347842499106064,0.7732161666435192,0.7735994168775334,5315.5,27,95,86,1.1046511627906976,0.6506119951040392,0.8550631384219416,True,True,accepted,-0.023037977516651154,0.7741062641143799,-0.0013098642230033875,-0.0008900761604309082,0.0012555682333186269,0.0,0.0012555682333186269,0.001997485989704728,1,0,-0.02340892143547535,0.7738541960716248,0.7742081725094568,0.0019159445073455572,-0.0011055017821490765,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,69,2.3,,,1,307.5,455.0,-0.08498705905236492,0.7731589901864587,0.7778159321539478,-0.029049951077806384,0.7731589901864587,0.7737045455235271,5306.5,26,90,86,1.0465116279069768,0.685594315245478,0.8769624855395802,True,True,accepted,-0.023345056921243668,0.7738173604011536,-0.005704894661903381,-0.0006583929061889648,0.0012555682333186269,0.0,0.0012555682333186269,0.026266437023878098,1,0,-0.02496064454317093,0.7736309170722961,0.7740334809464849,-0.006134084891527891,-0.0020345430821180344,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,70,2.3333333333333335,,,1,309.0,455.0,-0.07724936662123365,0.7729792603785131,0.7768297121111517,-0.024347842499106064,0.7729792603785131,0.7733626280146166,5315.5,27,88,86,1.0232558139534884,0.702365221987315,0.8796127751116994,True,True,accepted,-0.025165114551782608,0.7735630869865417,0.000817272812128067,-0.0005838274955749512,0.0012555682333186269,0.0,0.0012555682333186269,0.0008034524507820606,1,0,-0.024933667853474617,0.7733977437019348,0.7737995591597807,-0.004980852361768484,-0.0028583670500665903,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,71,2.3666666666666667,,,1,309.5,455.0,-0.07467217923224091,0.7732440932409128,0.7768412721291611,-0.02278171473704286,0.7732440932409128,0.773579623735218,5291.5,28,98,86,1.1395348837209303,0.6278476506881823,0.8376602817793256,True,True,accepted,-0.025099696591496468,0.773302435874939,0.002317981794476509,-5.835294723510742e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.004282081034034491,1,0,-0.024443259462714195,0.7732859253883362,0.7736721497746039,-0.001710008131340146,-0.0029407073743641376,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,72,2.4,,,1,310.0,455.0,-0.07209499184324818,0.7732460995023838,0.7765997799668297,-0.02121558697497966,0.7732460995023838,0.7735370912414887,5339.5,29,96,86,1.1162790697674418,0.6467417635658915,0.8169994644633157,True,True,accepted,-0.02450026012957096,0.7731878757476807,0.003284672275185585,5.823373794555664e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.008595680817961693,1,0,-0.023570064455270767,0.7732043862342834,0.7735635531941514,0.0029249079525470734,-0.0028585351537913084,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,73,2.433333333333333,,,1,308.5,455.0,-0.0798280874421432,0.7732291268114806,0.7773389261411751,-0.025914902110481593,0.7732291268114806,0.7736632760452318,5305.0,26,90,86,1.0465116279069768,0.6854005167958657,0.8825486607885543,True,True,accepted,-0.02347256802022457,0.7731090784072876,-0.002442333847284317,0.00012004375457763672,0.0012555682333186269,0.0,0.0012555682333186269,0.004762309603393078,1,0,-0.024164220318198204,0.7731430530548096,0.773520581517065,-0.0005214062402956188,-0.0026891445741057396,0.0
x0.0m_z0.8m_20260818_162139_642,distance_comparison_old::x0.0m_z0.8m_20260818_162139_642,74,2.466666666666667,,,1,315.5,453.0,-0.044231194336071505,0.7918028171299731,0.79303726253396,-0.0042830709232258915,0.7918028171299731,0.7918144011771288,5186.5,26,88,84,1.0476190476190477,0.7016369047619048,0.882132834424696,True,True,accepted,-0.024181600660085678,0.7730534076690674,0.01989853009581566,0.0187494158744812,0.0012555682333186269,0.0,0.0012555682333186269,0.595341682434082,1,0,-0.01854647323489189,0.7783631086349487,0.7785840356399003,0.027556896209716797,0.02376767247915268,0.0
