session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,40,1.3333333333333333,,,1,303.0,429.0,-0.1362276722754189,1.0752055010285133,1.0838011109680388,-0.06018829486162113,1.0752055010285133,1.0768888059035278,3458.5,15,61,71,0.8591549295774648,0.7985453705841608,0.9288304015039613,True,True,accepted,-0.05685734376311302,1.05977201461792,-0.003330949693918228,0.015433430671691895,0.0012555689318105578,0.0,0.0012555689318105578,0.19854424893856049,1,0,-0.057800646871328354,1.0641427040100098,1.0657113161060454,-0.12490696460008621,0.027091212570667267,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,41,1.3666666666666667,,,1,314.0,431.0,-0.060034666160174166,1.044658381901785,1.0463820029122344,-0.013886662833701657,1.044658381901785,1.044750675655351,3544.5,15,58,74,0.7837837837837838,0.825838769804287,0.9297049180327869,True,True,accepted,-0.061964213848114014,1.065045714378357,0.048077549785375595,-0.02038729190826416,0.001255568815395236,0.0,0.001255568815395236,2.171997547149658,1,0,-0.04834896698594093,1.0592721700668335,1.0603750057817782,-0.05706583335995674,-0.0016768290661275387,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,42,1.4,,,1,315.0,431.0,-0.05349740398121473,1.0443459023881168,1.0457152270420371,-0.009914042204684982,1.0443459023881168,1.0443929586452056,3563.0,15,60,74,0.8108108108108109,0.8024774774774774,0.9276230148398854,True,True,accepted,-0.05025115981698036,1.0592162609100342,0.04033711552619934,-0.014870405197143555,0.001255568815395236,0.0,0.001255568815395236,1.4720115661621094,1,0,-0.03882795572280884,1.0550050735473633,1.0557193355036603,-0.00014703243505209684,-0.02266012504696846,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,43,1.4333333333333333,,,1,313.5,431.0,-0.06330580901763845,1.044801461809159,1.0467175932666524,-0.015874499521336488,1.044801461809159,1.044922051797936,3554.0,16,63,74,0.8513513513513513,0.7623337623337624,0.904786150712831,True,True,accepted,-0.038832858204841614,1.0542497634887695,0.022958358749747276,-0.00944828987121582,0.001255568815395236,0.0,0.001255568815395236,0.49089816212654114,1,0,-0.0323312021791935,1.0515741109848022,1.0520710135384537,0.03224899247288704,-0.035992395132780075,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,44,1.4666666666666666,,,1,316.0,431.0,-0.04696517469861294,1.0452043472151693,1.0462589808799538,-0.005944480010124008,1.0452043472151693,1.0452212513530708,3530.5,15,59,73,0.8082191780821918,0.8197120965869514,0.9443627123177745,True,True,accepted,-0.031256236135959625,1.0503743886947632,0.025311756879091263,-0.005169987678527832,0.001255568815395236,0.0,0.001255568815395236,0.531562864780426,1,0,-0.024088112637400627,1.0489102602005005,1.0491868142158067,0.06796582788228989,-0.043287646025419235,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,45,1.5,,,1,314.5,431.0,-0.05676603507069445,1.0455412583224906,1.0470811361075245,-0.011900352519193323,1.0455412583224906,1.0456089810462887,3532.5,14,59,74,0.7972972972972973,0.8090929912963811,0.9475590128755365,True,True,accepted,-0.02182258479297161,1.0474673509597778,0.00992223247885704,-0.0019260644912719727,0.001255568815395236,0.0,0.001255568815395236,0.08136585354804993,1,0,-0.019012674689292908,1.0469218492507935,1.0470944753161207,0.08196685463190079,-0.04600546881556511,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,46,1.5333333333333334,,,1,312.5,431.0,-0.06985060179910665,1.0455412583224906,1.0478719527815765,-0.01985169641271748,1.0455412583224906,1.045729703463108,3548.5,14,60,73,0.821917808219178,0.8101598173515981,0.9412466843501326,True,True,accepted,-0.01628044620156288,1.0453883409500122,-0.003571249544620514,0.00015294551849365234,0.0012555686989799142,0.0,0.0012555686989799142,0.010176436975598335,1,0,-0.017291801050305367,1.0454316139221191,1.0455746103322183,0.076927550137043,-0.045789651572704315,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,47,1.5666666666666667,,,1,314.0,431.0,-0.060034666160174166,1.0449445417165328,1.046667691487675,-0.013886662833701657,1.0449445417165328,1.0450368101975316,3557.0,15,59,74,0.7972972972972973,0.8147045350435181,0.9300562164988887,True,True,accepted,-0.014727549627423286,1.043905258178711,0.0008408864960074425,0.001039266586303711,0.0012555685825645924,0.0,0.0012555685825645924,0.0014233910478651524,1,0,-0.014489416033029556,1.0441995859146118,1.04430010935613,0.0781141072511673,-0.04432316869497299,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,48,1.6,,,1,314.0,431.0,-0.060034666160174166,1.0443459023881168,1.0460700382745953,-0.013886662833701657,1.0443459023881168,1.0444382237545249,3552.5,15,59,73,0.8082191780821918,0.8248200603668446,0.9326594906799685,True,True,accepted,-0.011885612271726131,1.0427221059799194,-0.0020010508596897125,0.0016237497329711914,0.0012555684661492705,0.0,0.0012555684661492705,0.005289052613079548,1,0,-0.012452295981347561,1.0431818962097168,1.0432562140983908,0.07529047131538391,-0.04203193634748459,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,49,1.6333333333333333,,,1,313.5,431.0,-0.06330580901763845,1.045321055170379,1.0472362359266856,-0.015874499521336488,1.045321055170379,1.0454415852249075,3570.0,16,61,73,0.8356164383561644,0.8017067145744442,0.9248704663212435,True,True,accepted,-0.009942613542079926,1.0417808294296265,-0.005931885913014412,0.0035402774810791016,0.0012555683497339487,0.0,0.0012555683497339487,0.03800735995173454,1,0,-0.011622482910752296,1.0427833795547485,1.042848147519395,0.06692013889551163,-0.037036340683698654,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,50,1.6666666666666667,,,1,296.0,429.0,-0.18224560639994697,1.0742861524871083,1.0896348922816481,-0.08815287535469377,1.0742861524871083,1.0778968720888167,3549.5,15,59,73,0.8082191780821918,0.8241235198514046,0.9465333333333333,True,True,accepted,-0.009391811676323414,1.0415488481521606,-0.07876106351613998,0.03273725509643555,0.0012555683497339487,0.0,0.0012555683497339487,5.794215202331543,1,0,-0.03169640526175499,1.0508198738098145,1.0512978023853146,-0.04421759024262428,0.009158365428447723,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,51,1.7,,,1,316.0,431.0,-0.04696517469861294,1.0452043472151693,1.0462589808799538,-0.005944480010124008,1.0452043472151693,1.0452212513530708,3518.0,15,59,73,0.8082191780821918,0.8168098444392848,0.944049376090165,True,True,accepted,-0.03317032381892204,1.051125168800354,0.02722584456205368,-0.005920767784118652,0.0012555683497339487,0.0,0.0012555683497339487,0.6182873845100403,1,0,-0.025460151955485344,1.0494484901428223,1.0497572828042898,-0.005799897946417332,0.0008037216030061245,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,52,1.7333333333333334,,,1,314.0,431.0,-0.060034666160174166,1.0456447535193925,1.0473667512880074,-0.013886662833701657,1.0456447535193925,1.045736960218624,3524.5,15,59,74,0.7972972972972973,0.8072606504809895,0.9394908703185393,True,True,accepted,-0.025653481483459473,1.0494753122329712,0.011766818352043629,-0.003830552101135254,0.0012555682333186269,0.0,0.0012555682333186269,0.12196163088083267,1,0,-0.022321199998259544,1.048390507698059,1.0486281002341853,0.010803958401083946,-0.004601472523063421,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,53,1.7666666666666666,,,1,305.5,430.0,-0.11580388139884892,1.0604996266115354,1.0668036356285278,-0.04777698707896475,1.0604996266115354,1.0615752910357086,3525.5,14,59,74,0.7972972972972973,0.8074896930829134,0.943025277517721,True,True,accepted,-0.021961068734526634,1.0482370853424072,-0.025815917178988457,0.012262582778930664,0.0012555682333186269,0.0,0.0012555682333186269,0.6505680084228516,1,0,-0.029271958395838737,1.051709771156311,1.0521170516125988,-0.025624217465519905,0.012701942585408688,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,54,1.8,,,1,314.0,431.0,-0.060034666160174166,1.0456447535193925,1.0473667512880074,-0.013886662833701657,1.0456447535193925,1.045736960218624,3552.5,15,59,73,0.8082191780821918,0.8248200603668446,0.9275456919060052,True,True,accepted,-0.030126098543405533,1.0521332025527954,0.016239434480667114,-0.006488442420959473,0.0012555682333186269,0.0,0.0012555682333186269,0.24357029795646667,1,0,-0.02552720345556736,1.0502957105636597,1.0506058812631331,-0.0027091691736131907,0.0035462684463709593,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,55,1.8333333333333333,,,1,314.0,431.0,-0.060034666160174166,1.0449445417165328,1.046667691487675,-0.013886662833701657,1.0449445417165328,1.0450368101975316,3565.5,15,61,73,0.8356164383561644,0.8006961598922075,0.921794208893485,True,True,accepted,-0.025617508217692375,1.050413966178894,0.011730845086276531,-0.0054694414138793945,0.0012555682333186269,0.0,0.0012555682333186269,0.13342764973640442,1,0,-0.02229541353881359,1.0488650798797607,1.049102016610417,0.01384392287582159,-0.004171519074589014,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,56,1.8666666666666667,,,1,314.0,431.0,-0.060034666160174166,1.0456447535193925,1.0473667512880074,-0.013886662833701657,1.0456447535193925,1.045736960218624,3500.0,15,60,74,0.8108108108108109,0.7882882882882883,0.934205258241025,True,True,accepted,-0.02183394879102707,1.0487260818481445,0.007947285659611225,-0.0030813217163085938,0.0012555682333186269,0.0,0.0012555682333186269,0.05786534771323204,1,0,-0.019583331421017647,1.0478534698486328,1.0480364502932926,0.02505813166499138,-0.008519492112100124,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,57,1.9,,,1,313.0,431.0,-0.06657695187510274,1.0456447535193925,1.0477621109219453,-0.017862336208971312,1.0456447535193925,1.045797310006807,3580.5,15,63,74,0.8513513513513513,0.7680180180180181,0.9107210988172453,True,True,accepted,-0.01874805986881256,1.0475695133209229,0.0008857231587171555,-0.001924753189086914,0.0012555682333186269,0.0,0.0012555682333186269,0.003575417213141918,1,0,-0.018497228622436523,1.0470244884490967,1.0471878660865028,0.026307953521609306,-0.011235461570322514,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,58,1.9333333333333333,,,1,312.0,431.0,-0.07312425172311057,1.0456447535193925,1.0481985054142635,-0.02184105661646364,1.0456447535193925,1.0458728327654154,3601.0,15,61,74,0.8243243243243243,0.7977403633141338,0.9367845993756504,True,True,accepted,-0.017620297148823738,1.0466499328613281,-0.004220759496092796,-0.0010051727294921875,0.0012555682333186269,0.0,0.0012555682333186269,0.014993356540799141,1,0,-0.01881558634340763,1.0463652610778809,1.04653441695915,0.02035214938223362,-0.012653835117816925,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,59,1.9666666666666666,,,1,317.0,431.0,-0.04043798763096154,1.0443459023881168,1.0451285062988627,-0.0019779819128226406,1.0443459023881168,1.044347775526571,3576.0,15,58,73,0.7945205479452054,0.8445914029286726,0.9404339250493097,True,True,accepted,-0.01813718117773533,1.0459434986114502,0.01615919917821884,-0.0015976428985595703,0.0012555682333186269,0.0,0.0012555682333186269,0.21000227332115173,1,0,-0.01356100756675005,1.045491099357605,1.045579045200409,0.04315397888422012,-0.014908228069543839,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,60,2.0,,,1,314.0,431.0,-0.060034666160174166,1.0456447535193925,1.0473667512880074,-0.013886662833701657,1.0456447535193925,1.045736960218624,3539.5,15,61,74,0.8243243243243243,0.7841160832964111,0.9310798369064843,True,True,accepted,-0.012122541666030884,1.0449941158294678,-0.0017641214653849602,0.0006506443023681641,0.0012555682333186269,0.0,0.0012555682333186269,0.0028158267959952354,1,0,-0.012622129172086716,1.0451784133911133,1.0452546263775166,0.0406646728515625,-0.013990120962262154,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,61,2.033333333333333,,,1,313.0,431.0,-0.06657695187510274,1.0443459023881168,1.046465887812799,-0.017862336208971312,1.0443459023881168,1.0444986485820325,3605.0,15,64,74,0.8648648648648649,0.7611908783783784,0.914626411264747,True,True,accepted,-0.01126664038747549,1.0447120666503906,-0.006595696322619915,-0.0003662109375,0.0012555682333186269,0.0,0.0012555682333186269,0.03475503623485565,1,0,-0.013134496286511421,1.0446083545684814,1.0446909253109125,0.03135765716433525,-0.014506871812045574,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,62,2.066666666666667,,,1,314.0,431.0,-0.060034666160174166,1.0456447535193925,1.0473667512880074,-0.013886662833701657,1.0456447535193925,1.045736960218624,3513.5,15,60,74,0.8108108108108109,0.7913288288288288,0.9328288862339041,True,True,accepted,-0.012089241296052933,1.0441248416900635,-0.0017974218353629112,0.001519918441772461,0.0012555682333186269,0.0,0.0012555682333186269,0.004413043614476919,1,0,-0.012598258443176746,1.0445553064346313,1.044631276727127,0.028821362182497978,-0.012362154200673103,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,63,2.1,,,1,313.0,430.0,-0.06765173456869739,1.0588595520098147,1.0610185239064298,-0.018515469551860106,1.0588595520098147,1.0590214225855639,3551.0,15,60,74,0.8108108108108109,0.7997747747747748,0.9216195172592785,True,True,accepted,-0.011637546122074127,1.0441431999206543,-0.006877923384308815,0.014716386795043945,0.0012555682333186269,0.0,0.0012555682333186269,0.2101660966873169,1,0,-0.013585326261818409,1.0483107566833496,1.0483987808404096,0.019116101786494255,0.008403758518397808,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,64,2.1333333333333333,,,1,315.0,431.0,-0.053878769764433176,1.0449445417165328,1.0463326512608233,-0.010145793897693545,1.0449445417165328,1.0449937953868382,3541.5,15,59,73,0.8082191780821918,0.822266078476898,0.9279444517227826,True,True,accepted,-0.012948122806847095,1.048590898513794,0.0028023291379213333,-0.003646373748779297,0.0012555682333186269,0.0,0.0012555682333186269,0.016844239085912704,1,0,-0.012154522351920605,1.047558307647705,1.0476288180149147,0.02307039685547352,0.0032584548462182283,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,65,2.1666666666666665,,,1,312.0,429.0,-0.07435102757417983,1.0733597640801578,1.0759318093854966,-0.022586554489995914,1.0733597640801578,1.0735973805807937,3572.0,15,61,73,0.8356164383561644,0.8021558499887717,0.9382716049382716,True,True,accepted,-0.011385508812963963,1.0476669073104858,-0.011201045475900173,0.02569282054901123,0.0012555682333186269,0.0,0.0012555682333186269,0.6256804466247559,1,0,-0.014557567425072193,1.0549429655075073,1.0550434034877947,0.0072648911736905575,0.03951292857527733,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,66,2.2,,,1,314.0,431.0,-0.060034666160174166,1.044658381901785,1.0463820029122344,-0.013886662833701657,1.044658381901785,1.044750675655351,3530.5,15,61,74,0.8243243243243243,0.7821222862206468,0.9184443288241415,True,True,accepted,-0.014315403997898102,1.056260108947754,0.00042874086648225784,-0.011601686477661133,0.0012555682333186269,0.0,0.0012555682333186269,0.10734816640615463,1,0,-0.014193987473845482,1.0529745817184448,1.053070244107933,0.007869875989854336,0.02314208820462227,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,67,2.2333333333333334,,,1,316.0,430.0,-0.04696517469861294,1.059154665002805,1.0601954216236151,-0.005944480010124008,1.059154665002805,1.0591713464967767,3535.5,15,60,74,0.8108108108108109,0.7962837837837838,0.9250392464678179,True,True,accepted,-0.013931658118963242,1.053745985031128,0.007987177930772305,0.005408644676208496,0.0012555682333186269,0.0,0.0012555682333186269,0.07410863786935806,1,0,-0.011669744737446308,1.055277705192566,1.0553422279141138,0.019140375778079033,0.030774086713790894,0.0
