session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,465,15.5,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.22410064935684204,0.4975748062133789,,,,,,,1,1,0.22410064935684204,0.4975748062133789,0.5457121849660679,0.06569577008485794,-0.1687038093805313,0.06666666666666643
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,466,15.533333333333333,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.2262905091047287,0.4919513463973999,,,,,,,1,1,0.2262905091047287,0.4919513463973999,0.5415011742675097,0.06569577008485794,-0.1687038093805313,0.09999999999999964
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,467,15.566666666666666,,,1,404.0,469.0,0.3526318240218967,0.574407507918212,0.6740127509667905,0.23688611741023632,0.574407507918212,0.6213364770995721,353.0,9,48,12,4.0,0.6128472222222222,0.8651960784313726,True,True,accepted,0.22848036885261536,0.4863278865814209,0.008405745029449463,0.08807963132858276,0.0020593893714249134,0.0,0.0020593893714249134,3.8014557361602783,1,0,0.23321262001991272,0.5359147191047668,0.584459333307026,0.08287035673856735,0.011260158382356167,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,468,15.6,,,1,419.5,476.0,0.396897522618055,0.5004433391073897,0.6387262160873807,0.2637858840995576,0.5004433391073897,0.5657088723956334,443.5,10,46,19,2.4210526315789473,0.5074370709382151,0.7330578512396694,True,True,accepted,0.2359749674797058,0.5362900495529175,0.02781093120574951,-0.035846710205078125,0.0015481851296499372,0.0,0.0015481851296499372,1.3295791149139404,1,0,0.2476186901330948,0.5212819576263428,0.5771047522330602,0.12647020816802979,-0.04493757337331772,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,469,15.633333333333333,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.25183436274528503,0.5197840332984924,,,,,,,1,1,0.25183436274528503,0.5197840332984924,0.5775776896066641,0.12647020816802979,-0.04493757337331772,0.033333333333333215
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,470,15.666666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.2560500502586365,0.5182861089706421,,,,,,,1,1,0.2560500502586365,0.5182861089706421,0.5780848717873341,0.12647020816802979,-0.04493757337331772,0.06666666666666643
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,471,15.7,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.2602657377719879,0.5167881846427917,,,,,,,1,1,0.2602657377719879,0.5167881846427917,0.5786262023486228,0.12647020816802979,-0.04493757337331772,0.09999999999999964
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,472,15.733333333333333,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.26448142528533936,0.5152902603149414,,,,,,,1,1,0.26448142528533936,0.5152902603149414,0.5792015855437592,0.12647020816802979,-0.04493757337331772,0.13333333333333286
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,473,15.766666666666667,,,1,403.5,469.0,0.35046768634349235,0.5752843325539687,0.673631696443261,0.23557099530714362,0.5752843325539687,0.6216476149009691,316.5,8,42,12,3.5,0.6279761904761905,0.8462566844919787,True,True,accepted,0.2686971127986908,0.5137923359870911,-0.033126115798950195,0.06149202585220337,0.0022809412330389023,0.0,0.0022809412330389023,2.138857841491699,1,0,0.248641699552536,0.5510212182998657,0.6045221896448814,0.0543195940554142,0.08899565041065216,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,474,15.8,,,1,419.0,479.0,0.3859702349823605,0.48346370922112075,0.6186357413100079,0.257145494423819,0.48346370922112075,0.5475956203589605,430.5,9,40,22,1.8181818181818181,0.48920454545454545,0.735897435897436,True,True,accepted,0.25045233964920044,0.5539877414703369,0.006693154573440552,-0.07052403688430786,0.001594896661117673,0.0,0.001594896661117673,3.1465601921081543,1,0,0.2533685564994812,0.5232604146003723,0.5813751688113145,0.06506701558828354,-0.024247124791145325,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,475,15.833333333333334,,,1,379.5,472.5,0.24069298481141094,0.586146488703164,0.633640922886515,0.1688621450404239,0.586146488703164,0.6099853524853703,349.5,12,60,16,3.75,0.3640625,0.643646408839779,True,True,accepted,0.2555374503135681,0.522452175617218,-0.08667530119419098,0.0636942982673645,0.0014060124522075057,0.0,0.0014060124522075057,8.228641510009766,1,0,0.22434371709823608,0.5453752279281616,0.589715391217787,-0.05774109438061714,0.06599976122379303,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,476,15.866666666666667,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.22241900861263275,0.5475752353668213,,,,,,,1,1,0.22241900861263275,0.5475752353668213,0.5910235644872852,-0.05774109438061714,0.06599976122379303,0.033333333333333215
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,477,15.9,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.22049430012702942,0.549775242805481,,,,,,,1,1,0.22049430012702942,0.549775242805481,0.5923432737782494,-0.05774109438061714,0.06599976122379303,0.06666666666666643
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,478,15.933333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.2185695916414261,0.5519752502441406,,,,,,,1,1,0.2185695916414261,0.5519752502441406,0.5936744421586476,-0.05774109438061714,0.06599976122379303,0.09999999999999964
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,479,15.966666666666667,,,1,411.0,479.0,0.3540042178614284,0.4987998408332557,0.6116537153316105,0.23772010569597565,0.4987998408332557,0.552550567701624,500.0,9,41,22,1.8636363636363635,0.5543237250554324,0.7955449482895783,True,True,accepted,0.21664488315582275,0.5541752576828003,0.02107521891593933,-0.05537542700767517,0.0018860537093132734,0.0,0.0018860537093132734,1.861348271369934,1,0,0.22766327857971191,0.5252242684364319,0.5724430981051729,-0.013936834409832954,-0.04909653589129448,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,480,16.0,,,1,404.0,469.0,0.3526318240218967,0.574407507918212,0.6740127509667905,0.23688611741023632,0.574407507918212,0.6213364770995721,321.0,9,48,12,4.0,0.5572916666666666,0.8199233716475096,True,True,accepted,0.22719871997833252,0.523587703704834,0.0096873939037323,0.05081981420516968,0.0015144780045375228,0.0,0.0015144780045375228,1.7672748565673828,1,0,0.2311292439699173,0.5442070960998535,0.5912546751303881,0.0018535852432250977,0.033739592880010605,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,481,16.033333333333335,,,1,403.5,469.0,0.35046768634349235,0.5752843325539687,0.673631696443261,0.23557099530714362,0.5752843325539687,0.6216476149009691,310.5,8,42,12,3.5,0.6160714285714286,0.8518518518518519,True,True,accepted,0.231191024184227,0.5453317761421204,0.004379972815513611,0.029952585697174072,0.001380506786517799,0.0,0.001380506786517799,0.6637718677520752,1,0,0.23271554708480835,0.5557572245597839,0.6025135836687633,0.00824400782585144,0.07744070142507553,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,482,16.066666666666666,,,1,389.0,469.0,0.28740223761078487,0.5986879114189683,0.6640988341074636,0.19724683210926713,0.5986879114189683,0.6303439759816444,339.5,11,58,12,4.833333333333333,0.48778735632183906,0.7332613390928726,True,True,accepted,0.2329903542995453,0.5583385825157166,-0.03574351966381073,0.04034930467605591,0.0013178568333387375,0.0,0.0013178568333387375,2.2048416137695312,1,0,0.22165705263614655,0.571132242679596,0.61263683174583,-0.04181487113237381,0.13394999504089355,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,483,16.1,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.22026322782039642,0.5755972266197205,,,,,,,1,1,0.22026322782039642,0.5755972266197205,0.6163019201837471,-0.04181487113237381,0.13394999504089355,0.03333333333333499
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,484,16.133333333333333,,,1,412.0,469.0,0.3871517535964177,0.5596767904206407,0.6805325782417261,0.25786348998392944,0.5596767904206407,0.6162237330728522,330.0,9,48,12,4.0,0.5729166666666666,0.8312342569269522,True,True,accepted,0.2188694030046463,0.580062210559845,0.038994088768959045,-0.020385444164276123,0.0014254448469728231,0.0,0.0014254448469728231,1.3582463264465332,1,0,0.23324333131313324,0.5725477933883667,0.618234120148618,0.02392735332250595,0.09958108514547348,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,485,16.166666666666668,,,1,390.0,469.0,0.2917581966319469,0.5971175860292213,0.6645842736984454,0.1998938993666146,0.5971175860292213,0.6296880041332809,343.0,10,54,12,4.5,0.529320987654321,0.7777777777777778,True,True,accepted,0.23404091596603394,0.5758671760559082,-0.03414700925350189,0.021250426769256592,0.001350930193439126,0.0,0.001350930193439126,1.1973963975906372,1,0,0.2226428985595703,0.5829604268074036,0.6240294219846346,-0.02861502766609192,0.13227935135364532,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,486,16.2,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.22168906033039093,0.5873697400093079,,,,,,,1,1,0.22168906033039093,0.5873697400093079,0.6278130700684509,-0.02861502766609192,0.13227935135364532,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,487,16.233333333333334,,,1,385.0,469.0,0.2698983917277231,0.6044353156713627,0.6619570927846844,0.18660994202613937,0.6044353156713627,0.6325862164904789,362.0,11,57,12,4.75,0.5292397660818714,0.8255416191562144,True,True,accepted,0.22073522210121155,0.5917790532112122,-0.03412528336048126,0.01265627145767212,0.0014581873547285795,0.0,0.0014581873547285795,0.908467710018158,1,0,0.20767222344875336,0.5966238379478455,0.6317339284855341,-0.08815744519233704,0.1543622463941574,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,488,16.266666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.20473363995552063,0.6017692685127258,,,,,,,1,1,0.20473363995552063,0.6017692685127258,0.6356430726876349,-0.08815744519233704,0.1543622463941574,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,489,16.3,,,1,405.0,469.0,0.3569571605468746,0.5726344407168971,0.6747804214415536,0.23951457572140375,0.5726344407168971,0.6207072052732734,312.0,9,47,12,3.9166666666666665,0.5531914893617021,0.7959183673469388,True,True,accepted,0.2017950564622879,0.6069146990776062,0.037719517946243286,-0.034280240535736084,0.0015295147895812988,0.0,0.0015295147895812988,1.6985104084014893,1,0,0.21731959283351898,0.5928056836128235,0.6313844977135513,-0.019916510209441185,0.0923435389995575,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,490,16.333333333333332,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.21665571630001068,0.5958837866783142,,,,,,,1,1,0.21665571630001068,0.5958837866783142,0.6340482526050816,-0.019916510209441185,0.0923435389995575,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,491,16.366666666666667,,,1,410.5,479.0,0.35200050978378106,0.49907703101933587,0.610722720863664,0.23650247485513087,0.49907703101933587,0.5522782844759306,540.0,12,54,22,2.4545454545454546,0.45454545454545453,0.71334214002642,True,True,accepted,0.21599183976650238,0.5989618897438049,0.020510628819465637,-0.09988486766815186,0.0015631136484444141,0.0,0.0015631136484444141,6.65189790725708,1,0,0.22469298541545868,0.5565881133079529,0.600231010170766,0.017147516831755638,-0.0881548523902893,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,492,16.4,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.2252645641565323,0.5536496043205261,,,,,,,1,1,0.2252645641565323,0.5536496043205261,0.5977223504512004,0.017147516831755638,-0.0881548523902893,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,493,16.433333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.2258361428976059,0.5507110953330994,,,,,,,1,1,0.2258361428976059,0.5507110953330994,0.5952181734136232,0.017147516831755638,-0.0881548523902893,0.06666666666666643
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,494,16.466666666666665,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.2264077216386795,0.5477725863456726,,,,,,,1,1,0.2264077216386795,0.5477725863456726,0.5927185358746976,0.017147516831755638,-0.0881548523902893,0.09999999999999787
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,495,16.5,,,1,392.5,469.0,0.3026802711033585,0.5934063918742591,0.666142996985204,0.20653112106110882,0.5934063918742591,0.6283201810255542,354.5,10,54,12,4.5,0.5470679012345679,0.8075170842824602,True,True,accepted,0.2269793003797531,0.5448340773582458,-0.02044817805290222,0.04857230186462402,0.002046572510153055,0.0,0.002046572510153055,1.357096552848816,1,0,0.21552340686321259,0.5720462203025818,0.6112996131754017,-0.02620103396475315,0.014814658090472221,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,496,16.533333333333335,,,1,403.5,469.0,0.35046768634349235,0.5752843325539687,0.673631696443261,0.23557099530714362,0.5752843325539687,0.6216476149009691,313.5,8,42,12,3.5,0.6220238095238095,0.8769230769230769,True,True,accepted,0.21465003490447998,0.5725400447845459,0.02092096209526062,0.002744317054748535,0.0015500440495088696,0.0,0.0015500440495088696,0.2872292101383209,1,0,0.22342368960380554,0.5736909508705139,0.6156618001686414,0.00737597094848752,0.019219137728214264,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,497,16.566666666666666,,,1,384.0,469.0,0.2655153311461222,0.6058246511104616,0.6614543816218525,0.18394640545562518,0.6058246511104616,0.6331348892401664,360.0,11,60,12,5.0,0.5,0.7886089813800657,True,True,accepted,0.22366955876350403,0.5743315815925598,-0.03972315788269043,0.03149306774139404,0.0013907048851251602,0.0,0.0013907048851251602,1.8477985858917236,1,0,0.20965339243412018,0.5854437947273254,0.6218512537125466,-0.04902235046029091,0.06393250823020935,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,498,16.6,,,1,405.5,469.0,0.3591183565762479,0.571738183871304,0.6751670496451099,0.24082791021749764,0.571738183871304,0.6203890982570408,317.5,8,42,12,3.5,0.6299603174603174,0.8881118881118881,True,True,accepted,0.20801931619644165,0.5875748991966248,0.032808586955070496,-0.015836715698242188,0.0013193853665143251,0.0,0.0013193853665143251,1.0059267282485962,1,0,0.2184479981660843,0.5825409889221191,0.6221523379986047,-0.004318634048104286,0.04235401004552841,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,499,16.633333333333333,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.21830403804779053,0.583952784538269,,,,,,,1,1,0.21830403804779053,0.583952784538269,0.6234240191057522,-0.004318634048104286,0.04235401004552841,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,500,16.666666666666668,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.21816007792949677,0.585364580154419,,,,,,,1,1,0.21816007792949677,0.585364580154419,0.6246963352714368,-0.004318634048104286,0.04235401004552841,0.06666666666666643
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,501,16.7,,,1,405.5,469.0,0.3591183565762479,0.571738183871304,0.6751670496451099,0.24082791021749764,0.571738183871304,0.6203890982570408,323.5,8,42,12,3.5,0.6418650793650794,0.8887362637362637,True,True,accepted,0.218016117811203,0.5867763757705688,0.022811785340309143,-0.01503819227218628,0.0015996305737644434,0.0,0.0015996305737644434,0.4666857123374939,1,0,0.22799330949783325,0.580199122428894,0.6233874965405013,0.0390503816306591,0.013763892464339733,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,502,16.733333333333334,,,1,403.5,469.0,0.35046768634349235,0.5752843325539687,0.673631696443261,0.23557099530714362,0.5752843325539687,0.6216476149009691,319.0,8,39,12,3.25,0.6816239316239316,0.8898186889818689,True,True,accepted,0.22929498553276062,0.5806578993797302,0.0062760114669799805,-0.005373537540435791,0.0014263051562011242,0.0,0.0014263051562011242,0.04786018282175064,1,0,0.23161083459854126,0.5786750912666321,0.6233044520584445,0.04912657290697098,0.005136632360517979,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,503,16.766666666666666,,,1,388.5,469.0,0.2852163920291775,0.5994206096174453,0.663817337462868,0.19591851835778765,0.5994206096174453,0.6306259850891497,308.5,10,50,12,4.166666666666667,0.5141666666666667,0.77125,True,True,accepted,0.23324838280677795,0.5788463354110718,-0.037329867482185364,0.02057427167892456,0.001345724449492991,0.0,0.001345724449492991,1.3500680923461914,1,0,0.22088415920734406,0.5856608748435974,0.625930085641602,-0.005926407407969236,0.03547895699739456,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,504,16.8,,,1,380.0,472.0,0.2415217731304066,0.5863576105295383,0.634151412772979,0.16936579037129762,0.5863576105295383,0.6103277958392556,383.0,13,70,16,4.375,0.3419642857142857,0.606973058637084,True,True,accepted,0.22068661451339722,0.5868434906005859,-0.051320821046829224,-0.0004858970642089844,0.0013034003786742687,0.0,0.0013034003786742687,2.020916223526001,1,0,0.20480290055274963,0.5866931080818176,0.6214121266482677,-0.07887726277112961,0.03478826954960823,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,505,16.833333333333332,,,1,398.5,469.0,0.328789728317189,0.5838106079212692,0.6700279929736465,0.2223975442671307,0.5838106079212692,0.6247363392803817,367.5,10,53,12,4.416666666666667,0.5778301886792453,0.8221476510067114,True,True,accepted,0.20217366516590118,0.5878527164459229,0.020223885774612427,-0.004042088985443115,0.001280508702620864,0.0,0.001280508702620864,0.33216801285743713,1,0,0.20818327367305756,0.5866515636444092,0.6224952470209403,-0.05044375732541084,0.029105348512530327,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,506,16.866666666666667,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.2065018117427826,0.5876217484474182,,,,,,,1,1,0.2065018117427826,0.5876217484474182,0.6228501565396387,-0.05044375732541084,0.029105348512530327,0.03333333333333499
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,507,16.9,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.20482034981250763,0.5885919332504272,,,,,,,1,1,0.20482034981250763,0.5885919332504272,0.6232109109962641,-0.05044375732541084,0.029105348512530327,0.06666666666666643
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,508,16.933333333333334,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.20313888788223267,0.5895621180534363,,,,,,,1,1,0.20313888788223267,0.5895621180534363,0.6235775002465085,-0.05044375732541084,0.029105348512530327,0.10000000000000142
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,509,16.966666666666665,,,1,404.0,469.0,0.3526318240218967,0.574407507918212,0.6740127509667905,0.23688611741023632,0.574407507918212,0.6213364770995721,324.0,9,48,12,4.0,0.5625,0.8110137672090113,True,True,accepted,0.2014574259519577,0.5905323028564453,0.03542868793010712,-0.01612478494644165,0.0018182850908488035,0.0,0.0018182850908488035,0.8333130478858948,1,0,0.2193499058485031,0.5823888182640076,0.6223271782870281,0.024478085339069366,-0.004994096700102091,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,510,17.0,,,1,405.0,478.0,0.33245000216565773,0.5145645458909757,0.6126170711202323,0.22462185147712418,0.5145645458909757,0.5614549385738781,616.0,11,48,22,2.1818181818181817,0.5833333333333334,0.8191489361702128,True,True,accepted,0.22016584873199463,0.5822223424911499,0.004455998539924622,-0.06765776872634888,0.0015001222491264343,0.0,0.0015001222491264343,3.0647034645080566,1,0,0.22194845974445343,0.5551559329032898,0.5978789414427115,0.03186104819178581,-0.11709348112344742,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,511,17.033333333333335,,,1,403.5,469.0,0.35046768634349235,0.5752843325539687,0.673631696443261,0.23557099530714362,0.5752843325539687,0.6216476149009691,301.5,8,42,12,3.5,0.5982142857142857,0.8282967032967034,True,True,accepted,0.22301049530506134,0.5512528419494629,0.01256050169467926,0.024031519889831543,0.0013763712486252189,0.0,0.0013763712486252189,0.5342164635658264,1,0,0.22735777497291565,0.5595703125,0.6039954407708577,0.05029040947556496,-0.08183330297470093,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,512,17.066666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.22903412580490112,0.5568425059318542,,,,,,,1,1,0.22903412580490112,0.5568425059318542,0.602104814127642,0.05029040947556496,-0.08183330297470093,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,513,17.1,,,1,388.5,469.0,0.2852163920291775,0.5994206096174453,0.663817337462868,0.19591851835778765,0.5994206096174453,0.6306259850891497,368.0,10,56,12,4.666666666666667,0.5476190476190477,0.8150609080841639,True,True,accepted,0.2307104766368866,0.5541146993637085,-0.034791961312294006,0.04530590772628784,0.0014573370572179556,0.0,0.0014573370572179556,2.2390880584716797,1,0,0.2174047976732254,0.5714412927627563,0.6114000303612246,-0.007712831255048513,-0.00630179001018405,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,514,17.133333333333333,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.21714770793914795,0.5712312459945679,,,,,,,1,1,0.21714770793914795,0.5712312459945679,0.6111123165701474,-0.007712831255048513,-0.00630179001018405,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,515,17.166666666666668,,,1,404.0,469.0,0.3526318240218967,0.574407507918212,0.6740127509667905,0.23688611741023632,0.574407507918212,0.6213364770995721,321.0,9,48,12,4.0,0.5572916666666666,0.7925925925925926,True,True,accepted,0.2168906182050705,0.5710211992263794,0.019995495676994324,0.0033863186836242676,0.0015182405477389693,0.0,0.0015182405477389693,0.27089712023735046,1,0,0.2250329554080963,0.5724001526832581,0.6150461493347629,0.027488429099321365,-0.0003403129812795669,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,516,17.2,,,1,403.5,479.0,0.323885758757869,0.5109305722626631,0.6049396948447118,0.2194174571753009,0.5109305722626631,0.5560522189380486,552.0,10,41,22,1.8636363636363635,0.6119733924611973,0.8269662921348314,True,True,accepted,0.2259492427110672,0.5723888278007507,-0.0065317898988723755,-0.06145823001861572,0.0013898988254368305,0.0,0.0013898988254368305,2.748241901397705,1,0,0.22364698350429535,0.550726592540741,0.5944053776355879,0.017437418922781944,-0.09491122514009476,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,517,17.233333333333334,,,1,404.0,469.0,0.3526318240218967,0.574407507918212,0.6740127509667905,0.23688611741023632,0.574407507918212,0.6213364770995721,321.5,9,46,12,3.8333333333333335,0.582427536231884,0.8286082474226805,True,True,accepted,0.22422823309898376,0.5475628972053528,0.012657880783081055,0.02684462070465088,0.0013264553854241967,0.0,0.0013264553854241967,0.664067268371582,1,0,0.22829774022102356,0.556193470954895,0.6012246130381553,0.03569129854440689,-0.05619870498776436,0.0
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,518,17.266666666666666,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.22948744893074036,0.5543201565742493,,,,,,,1,1,0.22948744893074036,0.5543201565742493,0.5999461019135297,0.03569129854440689,-0.05619870498776436,0.03333333333333144
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,519,17.3,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.23067715764045715,0.5524468421936035,,,,,,,1,1,0.23067715764045715,0.5524468421936035,0.5986730865061203,0.03569129854440689,-0.05619870498776436,0.06666666666666643
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,520,17.333333333333332,,,0,,,,,,,,,,,,,,,,False,False,no_detection,0.23186686635017395,0.5505735278129578,,,,,,,1,1,0.23186686635017395,0.5505735278129578,0.5974056019485047,0.03569129854440689,-0.05619870498776436,0.09999999999999787
hokonasi_20260826_135211_488,/home/robo25/Downloads/recoding/202608261410.tar.xz::hokonasi_20260826_135211_488,521,17.366666666666667,,,1,404.0,469.0,0.3526318240218967,0.574407507918212,0.6740127509667905,0.23688611741023632,0.574407507918212,0.6213364770995721,324.5,9,48,12,4.0,0.5633680555555556,0.8012345679012346,True,True,accepted,0.23305657505989075,0.548700213432312,0.0038295388221740723,0.02570730447769165,0.0018485522596165538,0.0,0.0018485522596165538,0.3654378056526184,1,0,0.23502163589000702,0.561891496181488,0.6090625770949043,0.04371952638030052,-0.002306033857166767,0.0
