topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/collision/ffb_challenge,2026-09-25T17:28:08.777+09:00,,,,,,,,,,,,,,,11845823272764400947,12147
/collision/ffb_challenge,2026-09-25T17:28:08.786+09:00,,,,,,,,,,,,,,,11845823272764400947,12148
/collision/ffb_challenge,2026-09-25T17:28:08.811+09:00,,,,,,,,,,,,,,,11845823272764400947,12149
/collision/ffb_challenge,2026-09-25T17:28:08.827+09:00,,,,,,,,,,,,,,,11845823272764400947,12150
/collision/ffb_challenge,2026-09-25T17:28:08.850+09:00,,,,,,,,,,,,,,,11845823272764400947,12151
/collision/ffb_challenge,2026-09-25T17:28:08.869+09:00,,,,,,,,,,,,,,,11845823272764400947,12152
/collision/ffb_challenge,2026-09-25T17:28:08.888+09:00,,,,,,,,,,,,,,,11845823272764400947,12153
/collision/ffb_challenge,2026-09-25T17:28:08.915+09:00,,,,,,,,,,,,,,,11845823272764400947,12154
/collision/ffb_challenge,2026-09-25T17:28:08.931+09:00,,,,,,,,,,,,,,,11845823272764400947,12155
/collision/ffb_challenge,2026-09-25T17:28:08.948+09:00,,,,,,,,,,,,,,,11845823272764400947,12156
/collision/ffb_challenge,2026-09-25T17:28:08.968+09:00,,,,,,,,,,,,,,,11845823272764400947,12157
/collision/ffb_challenge,2026-09-25T17:28:08.989+09:00,,,,,,,,,,,,,,,11845823272764400947,12158
/collision/ffb_challenge,2026-09-25T17:28:09.007+09:00,,,,,,,,,,,,,,,11845823272764400947,12159
/collision/ffb_challenge,2026-09-25T17:28:09.030+09:00,,,,,,,,,,,,,,,11845823272764400947,12160
/collision/ffb_challenge,2026-09-25T17:28:09.050+09:00,,,,,,,,,,,,,,,11845823272764400947,12161
/collision/ffb_challenge,2026-09-25T17:28:09.073+09:00,,,,,,,,,,,,,,,11845823272764400947,12162
/collision/ffb_challenge,2026-09-25T17:28:09.089+09:00,,,,,,,,,,,,,,,11845823272764400947,12163
/collision/ffb_challenge,2026-09-25T17:28:09.108+09:00,,,,,,,,,,,,,,,11845823272764400947,12164
/collision/ffb_challenge,2026-09-25T17:28:09.127+09:00,,,,,,,,,,,,,,,11845823272764400947,12165
/collision/ffb_challenge,2026-09-25T17:28:09.158+09:00,,,,,,,,,,,,,,,11845823272764400947,12166
/collision/ffb_challenge,2026-09-25T17:28:09.167+09:00,,,,,,,,,,,,,,,11845823272764400947,12167
/collision/ffb_challenge,2026-09-25T17:28:09.187+09:00,,,,,,,,,,,,,,,11845823272764400947,12168
/collision/ffb_challenge,2026-09-25T17:28:09.209+09:00,,,,,,,,,,,,,,,11845823272764400947,12169
/collision/ffb_challenge,2026-09-25T17:28:09.228+09:00,,,,,,,,,,,,,,,11845823272764400947,12170
/collision/ffb_challenge,2026-09-25T17:28:09.247+09:00,,,,,,,,,,,,,,,11845823272764400947,12171
/collision/ffb_challenge,2026-09-25T17:28:09.275+09:00,,,,,,,,,,,,,,,11845823272764400947,12172
/collision/ffb_challenge,2026-09-25T17:28:09.296+09:00,,,,,,,,,,,,,,,11845823272764400947,12173
/collision/ffb_challenge,2026-09-25T17:28:09.312+09:00,,,,,,,,,,,,,,,11845823272764400947,12174
/collision/ffb_challenge,2026-09-25T17:28:09.328+09:00,,,,,,,,,,,,,,,11845823272764400947,12175
/collision/ffb_challenge,2026-09-25T17:28:09.351+09:00,,,,,,,,,,,,,,,11845823272764400947,12176
/collision/ffb_challenge,2026-09-25T17:28:09.368+09:00,,,,,,,,,,,,,,,11845823272764400947,12177
/collision/ffb_challenge,2026-09-25T17:28:09.387+09:00,,,,,,,,,,,,,,,11845823272764400947,12178
/collision/ffb_challenge,2026-09-25T17:28:09.414+09:00,,,,,,,,,,,,,,,11845823272764400947,12179
/collision/ffb_challenge,2026-09-25T17:28:09.443+09:00,,,,,,,,,,,,,,,11845823272764400947,12180
/collision/ffb_challenge,2026-09-25T17:28:09.456+09:00,,,,,,,,,,,,,,,11845823272764400947,12181
/collision/ffb_challenge,2026-09-25T17:28:09.475+09:00,,,,,,,,,,,,,,,11845823272764400947,12182
/collision/ffb_challenge,2026-09-25T17:28:09.488+09:00,,,,,,,,,,,,,,,11845823272764400947,12183
/collision/ffb_challenge,2026-09-25T17:28:09.508+09:00,,,,,,,,,,,,,,,11845823272764400947,12184
/collision/ffb_challenge,2026-09-25T17:28:09.538+09:00,,,,,,,,,,,,,,,11845823272764400947,12185
/collision/ffb_challenge,2026-09-25T17:28:09.551+09:00,,,,,,,,,,,,,,,11845823272764400947,12186
/collision/ffb_challenge,2026-09-25T17:28:09.571+09:00,,,,,,,,,,,,,,,11845823272764400947,12187
/collision/ffb_challenge,2026-09-25T17:28:09.588+09:00,,,,,,,,,,,,,,,11845823272764400947,12188
/collision/ffb_challenge,2026-09-25T17:28:09.629+09:00,,,,,,,,,,,,,,,11845823272764400947,12189
/collision/ffb_challenge,2026-09-25T17:28:09.640+09:00,,,,,,,,,,,,,,,11845823272764400947,12190
/collision/ffb_challenge,2026-09-25T17:28:09.656+09:00,,,,,,,,,,,,,,,11845823272764400947,12191
/collision/ffb_challenge,2026-09-25T17:28:09.681+09:00,,,,,,,,,,,,,,,11845823272764400947,12192
/collision/ffb_challenge,2026-09-25T17:28:09.693+09:00,,,,,,,,,,,,,,,11845823272764400947,12193
/collision/ffb_challenge,2026-09-25T17:28:09.711+09:00,,,,,,,,,,,,,,,11845823272764400947,12194
/collision/ffb_challenge,2026-09-25T17:28:09.754+09:00,,,,,,,,,,,,,,,11845823272764400947,12195
/collision/ffb_challenge,2026-09-25T17:28:09.754+09:00,,,,,,,,,,,,,,,11845823272764400947,12196
/collision/ffb_challenge,2026-09-25T17:28:09.779+09:00,,,,,,,,,,,,,,,11845823272764400947,12197
/collision/ffb_challenge,2026-09-25T17:28:09.802+09:00,,,,,,,,,,,,,,,11845823272764400947,12198
/collision/ffb_challenge,2026-09-25T17:28:09.807+09:00,,,,,,,,,,,,,,,11845823272764400947,12199
/collision/ffb_challenge,2026-09-25T17:28:09.829+09:00,,,,,,,,,,,,,,,11845823272764400947,12200
/collision/ffb_challenge,2026-09-25T17:28:09.860+09:00,,,,,,,,,,,,,,,11845823272764400947,12201
/collision/ffb_challenge,2026-09-25T17:28:09.879+09:00,,,,,,,,,,,,,,,11845823272764400947,12202
/collision/ffb_challenge,2026-09-25T17:28:09.888+09:00,,,,,,,,,,,,,,,11845823272764400947,12203
/collision/ffb_challenge,2026-09-25T17:28:09.910+09:00,,,,,,,,,,,,,,,11845823272764400947,12204
/collision/ffb_challenge,2026-09-25T17:28:09.929+09:00,,,,,,,,,,,,,,,11845823272764400947,12205
/collision/ffb_challenge,2026-09-25T17:28:09.949+09:00,,,,,,,,,,,,,,,11845823272764400947,12206
/collision/ffb_challenge,2026-09-25T17:28:09.977+09:00,,,,,,,,,,,,,,,11845823272764400947,12207
/collision/ffb_challenge,2026-09-25T17:28:10.014+09:00,,,,,,,,,,,,,,,11845823272764400947,12208
/collision/ffb_challenge,2026-09-25T17:28:10.014+09:00,,,,,,,,,,,,,,,11845823272764400947,12209
/collision/ffb_challenge,2026-09-25T17:28:10.039+09:00,,,,,,,,,,,,,,,11845823272764400947,12210
/collision/ffb_challenge,2026-09-25T17:28:10.062+09:00,,,,,,,,,,,,,,,11845823272764400947,12211
/collision/ffb_challenge,2026-09-25T17:28:10.068+09:00,,,,,,,,,,,,,,,11845823272764400947,12212
/collision/ffb_challenge,2026-09-25T17:28:10.087+09:00,,,,,,,,,,,,,,,11845823272764400947,12213
/collision/ffb_challenge,2026-09-25T17:28:10.117+09:00,,,,,,,,,,,,,,,11845823272764400947,12214
/collision/ffb_challenge,2026-09-25T17:28:10.131+09:00,,,,,,,,,,,,,,,11845823272764400947,12215
/collision/ffb_challenge,2026-09-25T17:28:10.147+09:00,,,,,,,,,,,,,,,11845823272764400947,12216
/collision/ffb_challenge,2026-09-25T17:28:10.168+09:00,,,,,,,,,,,,,,,11845823272764400947,12217
/collision/ffb_challenge,2026-09-25T17:28:10.195+09:00,,,,,,,,,,,,,,,11845823272764400947,12218
/collision/ffb_challenge,2026-09-25T17:28:10.208+09:00,,,,,,,,,,,,,,,11845823272764400947,12219
/collision/ffb_challenge,2026-09-25T17:28:10.227+09:00,,,,,,,,,,,,,,,11845823272764400947,12220
/collision/ffb_challenge,2026-09-25T17:28:10.247+09:00,,,,,,,,,,,,,,,11845823272764400947,12221
/collision/ffb_challenge,2026-09-25T17:28:10.267+09:00,,,,,,,,,,,,,,,11845823272764400947,12222
/collision/ffb_challenge,2026-09-25T17:28:10.288+09:00,,,,,,,,,,,,,,,11845823272764400947,12223
/collision/ffb_challenge,2026-09-25T17:28:10.307+09:00,,,,,,,,,,,,,,,11845823272764400947,12224
/collision/ffb_challenge,2026-09-25T17:28:10.332+09:00,,,,,,,,,,,,,,,11845823272764400947,12225
/collision/ffb_challenge,2026-09-25T17:28:10.350+09:00,,,,,,,,,,,,,,,11845823272764400947,12226
/collision/ffb_challenge,2026-09-25T17:28:10.368+09:00,,,,,,,,,,,,,,,11845823272764400947,12227
/collision/ffb_challenge,2026-09-25T17:28:10.396+09:00,,,,,,,,,,,,,,,11845823272764400947,12228
/collision/ffb_challenge,2026-09-25T17:28:10.425+09:00,,,,,,,,,,,,,,,11845823272764400947,12229
/collision/ffb_challenge,2026-09-25T17:28:10.433+09:00,,,,,,,,,,,,,,,11845823272764400947,12230
/collision/ffb_challenge,2026-09-25T17:28:10.451+09:00,,,,,,,,,,,,,,,11845823272764400947,12231
/collision/ffb_challenge,2026-09-25T17:28:10.468+09:00,,,,,,,,,,,,,,,11845823272764400947,12232
/collision/ffb_challenge,2026-09-25T17:28:10.488+09:00,,,,,,,,,,,,,,,11845823272764400947,12233
/collision/ffb_challenge,2026-09-25T17:28:10.506+09:00,,,,,,,,,,,,,,,11845823272764400947,12234
/collision/ffb_challenge,2026-09-25T17:28:10.526+09:00,,,,,,,,,,,,,,,11845823272764400947,12235
/collision/ffb_challenge,2026-09-25T17:28:10.547+09:00,,,,,,,,,,,,,,,11845823272764400947,12236
/collision/ffb_challenge,2026-09-25T17:28:10.571+09:00,,,,,,,,,,,,,,,11845823272764400947,12237
/collision/ffb_challenge,2026-09-25T17:28:10.605+09:00,,,,,,,,,,,,,,,11845823272764400947,12238
/collision/ffb_challenge,2026-09-25T17:28:10.609+09:00,,,,,,,,,,,,,,,11845823272764400947,12239
/collision/ffb_challenge,2026-09-25T17:28:10.633+09:00,,,,,,,,,,,,,,,11845823272764400947,12240
/collision/ffb_challenge,2026-09-25T17:28:10.667+09:00,,,,,,,,,,,,,,,11845823272764400947,12241
/collision/ffb_challenge,2026-09-25T17:28:10.673+09:00,,,,,,,,,,,,,,,11845823272764400947,12242
/collision/ffb_challenge,2026-09-25T17:28:10.696+09:00,,,,,,,,,,,,,,,11845823272764400947,12243
/collision/ffb_challenge,2026-09-25T17:28:10.707+09:00,,,,,,,,,,,,,,,11845823272764400947,12244
/collision/ffb_challenge,2026-09-25T17:28:10.728+09:00,,,,,,,,,,,,,,,11845823272764400947,12245
/collision/ffb_challenge,2026-09-25T17:28:10.748+09:00,,,,,,,,,,,,,,,11845823272764400947,12246
/collision/ffb_challenge,2026-09-25T17:28:10.769+09:00,,,,,,,,,,,,,,,11845823272764400947,12247
/collision/ffb_challenge,2026-09-25T17:28:10.787+09:00,,,,,,,,,,,,,,,11845823272764400947,12248
/collision/ffb_challenge,2026-09-25T17:28:10.810+09:00,,,,,,,,,,,,,,,11845823272764400947,12249
/collision/ffb_challenge,2026-09-25T17:28:10.836+09:00,,,,,,,,,,,,,,,11845823272764400947,12250
/collision/ffb_challenge,2026-09-25T17:28:10.850+09:00,,,,,,,,,,,,,,,11845823272764400947,12251
/collision/ffb_challenge,2026-09-25T17:28:10.910+09:00,,,,,,,,,,,,,,,11845823272764400947,12252
/collision/ffb_challenge,2026-09-25T17:28:10.910+09:00,,,,,,,,,,,,,,,11845823272764400947,12253
/collision/ffb_challenge,2026-09-25T17:28:10.922+09:00,,,,,,,,,,,,,,,11845823272764400947,12254
/collision/ffb_challenge,2026-09-25T17:28:10.938+09:00,,,,,,,,,,,,,,,11845823272764400947,12255
/collision/ffb_challenge,2026-09-25T17:28:10.951+09:00,,,,,,,,,,,,,,,11845823272764400947,12256
/collision/ffb_challenge,2026-09-25T17:28:10.972+09:00,,,,,,,,,,,,,,,11845823272764400947,12257
/collision/ffb_challenge,2026-09-25T17:28:10.989+09:00,,,,,,,,,,,,,,,11845823272764400947,12258
/collision/ffb_challenge,2026-09-25T17:28:11.015+09:00,,,,,,,,,,,,,,,11845823272764400947,12259
/collision/ffb_challenge,2026-09-25T17:28:11.047+09:00,,,,,,,,,,,,,,,11845823272764400947,12260
/collision/ffb_challenge,2026-09-25T17:28:11.070+09:00,,,,,,,,,,,,,,,11845823272764400947,12261
/collision/ffb_challenge,2026-09-25T17:28:11.070+09:00,,,,,,,,,,,,,,,11845823272764400947,12262
/collision/ffb_challenge,2026-09-25T17:28:11.090+09:00,,,,,,,,,,,,,,,11845823272764400947,12263
/collision/ffb_challenge,2026-09-25T17:28:11.109+09:00,,,,,,,,,,,,,,,11845823272764400947,12264
/collision/ffb_challenge,2026-09-25T17:28:11.137+09:00,,,,,,,,,,,,,,,11845823272764400947,12265
/collision/ffb_challenge,2026-09-25T17:28:11.147+09:00,,,,,,,,,,,,,,,11845823272764400947,12266
/collision/ffb_challenge,2026-09-25T17:28:11.169+09:00,,,,,,,,,,,,,,,11845823272764400947,12267
/collision/ffb_challenge,2026-09-25T17:28:11.188+09:00,,,,,,,,,,,,,,,11845823272764400947,12268
/collision/ffb_challenge,2026-09-25T17:28:11.217+09:00,,,,,,,,,,,,,,,11845823272764400947,12269
/collision/ffb_challenge,2026-09-25T17:28:11.227+09:00,,,,,,,,,,,,,,,11845823272764400947,12270
/collision/ffb_challenge,2026-09-25T17:28:11.247+09:00,,,,,,,,,,,,,,,11845823272764400947,12271
/collision/ffb_challenge,2026-09-25T17:28:11.267+09:00,,,,,,,,,,,,,,,11845823272764400947,12272
/collision/ffb_challenge,2026-09-25T17:28:11.290+09:00,,,,,,,,,,,,,,,11845823272764400947,12273
/collision/ffb_challenge,2026-09-25T17:28:11.308+09:00,,,,,,,,,,,,,,,11845823272764400947,12274
/collision/ffb_challenge,2026-09-25T17:28:11.329+09:00,,,,,,,,,,,,,,,11845823272764400947,12275
/collision/ffb_challenge,2026-09-25T17:28:11.348+09:00,,,,,,,,,,,,,,,11845823272764400947,12276
/collision/ffb_challenge,2026-09-25T17:28:11.374+09:00,,,,,,,,,,,,,,,11845823272764400947,12277
/collision/ffb_challenge,2026-09-25T17:28:11.388+09:00,,,,,,,,,,,,,,,11845823272764400947,12278
/collision/ffb_challenge,2026-09-25T17:28:11.407+09:00,,,,,,,,,,,,,,,11845823272764400947,12279
/collision/ffb_challenge,2026-09-25T17:28:11.430+09:00,,,,,,,,,,,,,,,11845823272764400947,12280
/collision/ffb_challenge,2026-09-25T17:28:11.448+09:00,,,,,,,,,,,,,,,11845823272764400947,12281
/collision/ffb_challenge,2026-09-25T17:28:11.470+09:00,,,,,,,,,,,,,,,11845823272764400947,12282
/collision/ffb_challenge,2026-09-25T17:28:11.489+09:00,,,,,,,,,,,,,,,11845823272764400947,12283
/collision/ffb_challenge,2026-09-25T17:28:11.512+09:00,,,,,,,,,,,,,,,11845823272764400947,12284
/collision/ffb_challenge,2026-09-25T17:28:11.532+09:00,,,,,,,,,,,,,,,11845823272764400947,12285
/collision/ffb_challenge,2026-09-25T17:28:11.556+09:00,,,,,,,,,,,,,,,11845823272764400947,12286
/collision/ffb_challenge,2026-09-25T17:28:11.589+09:00,,,,,,,,,,,,,,,11845823272764400947,12287
/collision/ffb_challenge,2026-09-25T17:28:11.602+09:00,,,,,,,,,,,,,,,11845823272764400947,12288
/collision/ffb_challenge,2026-09-25T17:28:11.617+09:00,,,,,,,,,,,,,,,11845823272764400947,12289
/collision/ffb_challenge,2026-09-25T17:28:11.635+09:00,,,,,,,,,,,,,,,11845823272764400947,12290
/collision/ffb_challenge,2026-09-25T17:28:11.654+09:00,,,,,,,,,,,,,,,11845823272764400947,12291
/collision/ffb_challenge,2026-09-25T17:28:11.671+09:00,,,,,,,,,,,,,,,11845823272764400947,12292
/collision/ffb_challenge,2026-09-25T17:28:11.704+09:00,,,,,,,,,,,,,,,11845823272764400947,12293
/collision/ffb_challenge,2026-09-25T17:28:11.722+09:00,,,,,,,,,,,,,,,11845823272764400947,12294
/collision/ffb_challenge,2026-09-25T17:28:11.732+09:00,,,,,,,,,,,,,,,11845823272764400947,12295
/collision/ffb_challenge,2026-09-25T17:28:11.748+09:00,,,,,,,,,,,,,,,11845823272764400947,12296
/collision/ffb_challenge,2026-09-25T17:28:11.769+09:00,,,,,,,,,,,,,,,11845823272764400947,12297
/collision/ffb_challenge,2026-09-25T17:28:11.812+09:00,,,,,,,,,,,,,,,11845823272764400947,12298
/collision/ffb_challenge,2026-09-25T17:28:11.812+09:00,,,,,,,,,,,,,,,11845823272764400947,12299
/collision/ffb_challenge,2026-09-25T17:28:11.866+09:00,,,,,,,,,,,,,,,11845823272764400947,12300
/collision/ffb_challenge,2026-09-25T17:28:11.878+09:00,,,,,,,,,,,,,,,11845823272764400947,12301
/collision/ffb_challenge,2026-09-25T17:28:11.879+09:00,,,,,,,,,,,,,,,11845823272764400947,12302
/collision/ffb_challenge,2026-09-25T17:28:11.909+09:00,,,,,,,,,,,,,,,11845823272764400947,12303
/collision/ffb_challenge,2026-09-25T17:28:11.909+09:00,,,,,,,,,,,,,,,11845823272764400947,12304
/collision/ffb_challenge,2026-09-25T17:28:11.933+09:00,,,,,,,,,,,,,,,11845823272764400947,12305
/collision/ffb_challenge,2026-09-25T17:28:11.948+09:00,,,,,,,,,,,,,,,11845823272764400947,12306
/collision/ffb_challenge,2026-09-25T17:28:11.969+09:00,,,,,,,,,,,,,,,11845823272764400947,12307
/collision/ffb_challenge,2026-09-25T17:28:11.989+09:00,,,,,,,,,,,,,,,11845823272764400947,12308
/collision/ffb_challenge,2026-09-25T17:28:12.007+09:00,,,,,,,,,,,,,,,11845823272764400947,12309
/collision/ffb_challenge,2026-09-25T17:28:12.029+09:00,,,,,,,,,,,,,,,11845823272764400947,12310
/collision/ffb_challenge,2026-09-25T17:28:12.052+09:00,,,,,,,,,,,,,,,11845823272764400947,12311
/collision/ffb_challenge,2026-09-25T17:28:12.067+09:00,,,,,,,,,,,,,,,11845823272764400947,12312
/collision/ffb_challenge,2026-09-25T17:28:12.105+09:00,,,,,,,,,,,,,,,11845823272764400947,12313
/collision/ffb_challenge,2026-09-25T17:28:12.115+09:00,,,,,,,,,,,,,,,11845823272764400947,12314
/collision/ffb_challenge,2026-09-25T17:28:12.149+09:00,,,,,,,,,,,,,,,11845823272764400947,12315
/collision/ffb_challenge,2026-09-25T17:28:12.157+09:00,,,,,,,,,,,,,,,11845823272764400947,12316
/collision/ffb_challenge,2026-09-25T17:28:12.167+09:00,,,,,,,,,,,,,,,11845823272764400947,12317
/collision/ffb_challenge,2026-09-25T17:28:12.192+09:00,,,,,,,,,,,,,,,11845823272764400947,12318
/collision/ffb_challenge,2026-09-25T17:28:12.220+09:00,,,,,,,,,,,,,,,11845823272764400947,12319
/collision/ffb_challenge,2026-09-25T17:28:12.236+09:00,,,,,,,,,,,,,,,11845823272764400947,12320
/collision/ffb_challenge,2026-09-25T17:28:12.277+09:00,,,,,,,,,,,,,,,11845823272764400947,12321
/collision/ffb_challenge,2026-09-25T17:28:12.277+09:00,,,,,,,,,,,,,,,11845823272764400947,12322
/collision/ffb_challenge,2026-09-25T17:28:12.291+09:00,,,,,,,,,,,,,,,11845823272764400947,12323
/collision/ffb_challenge,2026-09-25T17:28:12.318+09:00,,,,,,,,,,,,,,,11845823272764400947,12324
/collision/ffb_challenge,2026-09-25T17:28:12.326+09:00,,,,,,,,,,,,,,,11845823272764400947,12325
/collision/ffb_challenge,2026-09-25T17:28:12.347+09:00,,,,,,,,,,,,,,,11845823272764400947,12326
/collision/ffb_challenge,2026-09-25T17:28:12.381+09:00,,,,,,,,,,,,,,,11845823272764400947,12327
/collision/ffb_challenge,2026-09-25T17:28:12.400+09:00,,,,,,,,,,,,,,,11845823272764400947,12328
/collision/ffb_challenge,2026-09-25T17:28:12.411+09:00,,,,,,,,,,,,,,,11845823272764400947,12329
/collision/ffb_challenge,2026-09-25T17:28:12.427+09:00,,,,,,,,,,,,,,,11845823272764400947,12330
/collision/ffb_challenge,2026-09-25T17:28:12.458+09:00,,,,,,,,,,,,,,,11845823272764400947,12331
/collision/ffb_challenge,2026-09-25T17:28:12.467+09:00,,,,,,,,,,,,,,,11845823272764400947,12332
/collision/ffb_challenge,2026-09-25T17:28:12.491+09:00,,,,,,,,,,,,,,,11845823272764400947,12333
/collision/ffb_challenge,2026-09-25T17:28:12.517+09:00,,,,,,,,,,,,,,,11845823272764400947,12334
/collision/ffb_challenge,2026-09-25T17:28:12.529+09:00,,,,,,,,,,,,,,,11845823272764400947,12335
/collision/ffb_challenge,2026-09-25T17:28:12.560+09:00,,,,,,,,,,,,,,,11845823272764400947,12336
/collision/ffb_challenge,2026-09-25T17:28:12.566+09:00,,,,,,,,,,,,,,,11845823272764400947,12337
/collision/ffb_challenge,2026-09-25T17:28:12.587+09:00,,,,,,,,,,,,,,,11845823272764400947,12338
/collision/ffb_challenge,2026-09-25T17:28:12.608+09:00,,,,,,,,,,,,,,,11845823272764400947,12339
/collision/ffb_challenge,2026-09-25T17:28:12.627+09:00,,,,,,,,,,,,,,,11845823272764400947,12340
/collision/ffb_challenge,2026-09-25T17:28:12.661+09:00,,,,,,,,,,,,,,,11845823272764400947,12341
/collision/ffb_challenge,2026-09-25T17:28:12.670+09:00,,,,,,,,,,,,,,,11845823272764400947,12342
/collision/ffb_challenge,2026-09-25T17:28:12.688+09:00,,,,,,,,,,,,,,,11845823272764400947,12343
/collision/ffb_challenge,2026-09-25T17:28:12.706+09:00,,,,,,,,,,,,,,,11845823272764400947,12344
/collision/ffb_challenge,2026-09-25T17:28:12.734+09:00,,,,,,,,,,,,,,,11845823272764400947,12345
/collision/ffb_challenge,2026-09-25T17:28:12.746+09:00,,,,,,,,,,,,,,,11845823272764400947,12346
/collision/ffb_challenge,2026-09-25T17:28:12.766+09:00,,,,,,,,,,,,,,,11845823272764400947,12347
/collision/ffb_challenge,2026-09-25T17:28:12.787+09:00,,,,,,,,,,,,,,,11845823272764400947,12348
/collision/ffb_challenge,2026-09-25T17:28:12.807+09:00,,,,,,,,,,,,,,,11845823272764400947,12349
/collision/ffb_challenge,2026-09-25T17:28:12.827+09:00,,,,,,,,,,,,,,,11845823272764400947,12350
/collision/ffb_challenge,2026-09-25T17:28:12.847+09:00,,,,,,,,,,,,,,,11845823272764400947,12351
/collision/ffb_challenge,2026-09-25T17:28:12.884+09:00,,,,,,,,,,,,,,,11845823272764400947,12352
/collision/ffb_challenge,2026-09-25T17:28:12.892+09:00,,,,,,,,,,,,,,,11845823272764400947,12353
/collision/ffb_challenge,2026-09-25T17:28:12.909+09:00,,,,,,,,,,,,,,,11845823272764400947,12354
/collision/ffb_challenge,2026-09-25T17:28:12.929+09:00,,,,,,,,,,,,,,,11845823272764400947,12355
/collision/ffb_challenge,2026-09-25T17:28:12.952+09:00,,,,,,,,,,,,,,,11845823272764400947,12356
/collision/ffb_challenge,2026-09-25T17:28:12.968+09:00,,,,,,,,,,,,,,,11845823272764400947,12357
/collision/ffb_challenge,2026-09-25T17:28:12.992+09:00,,,,,,,,,,,,,,,11845823272764400947,12358
/collision/ffb_challenge,2026-09-25T17:28:13.009+09:00,,,,,,,,,,,,,,,11845823272764400947,12359
/collision/ffb_challenge,2026-09-25T17:28:13.030+09:00,,,,,,,,,,,,,,,11845823272764400947,12360
/collision/ffb_challenge,2026-09-25T17:28:13.051+09:00,,,,,,,,,,,,,,,11845823272764400947,12361
/collision/ffb_challenge,2026-09-25T17:28:13.067+09:00,,,,,,,,,,,,,,,11845823272764400947,12362
/collision/ffb_challenge,2026-09-25T17:28:13.103+09:00,,,,,,,,,,,,,,,11845823272764400947,12363
/collision/ffb_challenge,2026-09-25T17:28:13.112+09:00,,,,,,,,,,,,,,,11845823272764400947,12364
/collision/ffb_challenge,2026-09-25T17:28:13.129+09:00,,,,,,,,,,,,,,,11845823272764400947,12365
/collision/ffb_challenge,2026-09-25T17:28:13.157+09:00,,,,,,,,,,,,,,,11845823272764400947,12366
/collision/ffb_challenge,2026-09-25T17:28:13.167+09:00,,,,,,,,,,,,,,,11845823272764400947,12367
